,,,157.35998750E-3,159.99999642E-3,,,,,157.35998750E-3,0.0,
,,,157.39999712E-3,179.99999225E-3,,,,,157.39999712E-3,-39.99999911E-3,
,,,157.43999183E-3,199.99998808E-3,,,,,157.43999183E-3,-39.99999911E-3,
,,,157.47998655E-3,179.99999225E-3,,,,,157.47998655E-3,0.0,
,,,157.51999617E-3,179.99999225E-3,,,,,157.51999617E-3,-39.99999911E-3,
,,,157.55999088E-3,179.99999225E-3,,,,,157.55999088E-3,0.0,
,,,157.60000050E-3,179.99999225E-3,,,,,157.60000050E-3,-39.99999911E-3,
,,,157.63999522E-3,199.99998808E-3,,,,,157.63999522E-3,-39.99999911E-3,
,,,157.67998993E-3,219.99999881E-3,,,,,157.67998993E-3,-39.99999911E-3,
,,,157.71999955E-3,199.99998808E-3,,,,,157.71999955E-3,0.0,
,,,157.75999427E-3,199.99998808E-3,,,,,157.75999427E-3,0.0,
,,,157.79998899E-3,219.99999881E-3,,,,,157.79998899E-3,-39.99999911E-3,
,,,157.83999860E-3,199.99998808E-3,,,,,157.83999860E-3,-39.99999911E-3,
,,,157.87999332E-3,219.99999881E-3,,,,,157.87999332E-3,-39.99999911E-3,
,,,157.91998804E-3,219.99999881E-3,,,,,157.91998804E-3,-39.99999911E-3,
,,,157.95999765E-3,219.99999881E-3,,,,,157.95999765E-3,0.0,
,,,157.99999237E-3,239.99999464E-3,,,,,157.99999237E-3,-39.99999911E-3,
,,,158.03998709E-3,219.99999881E-3,,,,,158.03998709E-3,0.0,
,,,158.07999671E-3,239.99999464E-3,,,,,158.07999671E-3,-39.99999911E-3,
,,,158.11999142E-3,219.99999881E-3,,,,,158.11999142E-3,-39.99999911E-3,
,,,158.16000104E-3,239.99999464E-3,,,,,158.16000104E-3,-39.99999911E-3,
,,,158.19999576E-3,259.99999046E-3,,,,,158.19999576E-3,-39.99999911E-3,
,,,158.23999047E-3,259.99999046E-3,,,,,158.23999047E-3,-39.99999911E-3,
,,,158.28000009E-3,239.99999464E-3,,,,,158.28000009E-3,0.0,
,,,158.31999481E-3,219.99999881E-3,,,,,158.31999481E-3,0.0,
,,,158.35998952E-3,259.99999046E-3,,,,,158.35998952E-3,-39.99999911E-3,
,,,158.39999914E-3,259.99999046E-3,,,,,158.39999914E-3,-39.99999911E-3,
,,,158.43999386E-3,280.00000119E-3,,,,,158.43999386E-3,-39.99999911E-3,
,,,158.47998857E-3,280.00000119E-3,,,,,158.47998857E-3,-39.99999911E-3,
,,,158.51999819E-3,299.99998212E-3,,,,,158.51999819E-3,-39.99999911E-3,
,,,158.55999291E-3,280.00000119E-3,,,,,158.55999291E-3,-39.99999911E-3,
,,,158.59998763E-3,299.99998212E-3,,,,,158.59998763E-3,-39.99999911E-3,
,,,158.63999724E-3,319.99999285E-3,,,,,158.63999724E-3,0.0,
,,,158.67999196E-3,319.99999285E-3,,,,,158.67999196E-3,-39.99999911E-3,
,,,158.71998668E-3,340.00000358E-3,,,,,158.71998668E-3,-39.99999911E-3,
,,,158.75999629E-3,340.00000358E-3,,,,,158.75999629E-3,-39.99999911E-3,
,,,158.79999101E-3,359.99998450E-3,,,,,158.79999101E-3,-39.99999911E-3,
,,,158.84000063E-3,359.99998450E-3,,,,,158.84000063E-3,0.0,
,,,158.87999535E-3,379.99999523E-3,,,,,158.87999535E-3,-39.99999911E-3,
,,,158.91999006E-3,379.99999523E-3,,,,,158.91999006E-3,-39.99999911E-3,
,,,158.95999968E-3,399.99997616E-3,,,,,158.95999968E-3,0.0,
,,,158.99999440E-3,379.99999523E-3,,,,,158.99999440E-3,-39.99999911E-3,
,,,159.03998911E-3,399.99997616E-3,,,,,159.03998911E-3,-39.99999911E-3,
,,,159.07999873E-3,419.999986887E-3,,,,,159.07999873E-3,0.0,
,,,159.11999345E-3,439.999997616E-3,,,,,159.11999345E-3,-39.99999911E-3,
,,,159.15998816E-3,459.999978542E-3,,,,,159.15998816E-3,-39.99999911E-3,
,,,159.19999778E-3,459.999978542E-3,,,,,159.19999778E-3,-39.99999911E-3,
,,,159.23999250E-3,500.000000000E-3,,,,,159.23999250E-3,0.0,
,,,159.27998722E-3,539.999961853E-3,,,,,159.27998722E-3,-39.99999911E-3,
,,,159.31999683E-3,539.999961853E-3,,,,,159.31999683E-3,-39.99999911E-3,
,,,159.35999155E-3,539.999961853E-3,,,,,159.35999155E-3,0.0,
,,,159.40000117E-3,539.999961853E-3,,,,,159.40000117E-3,-39.99999911E-3,
,,,159.43999588E-3,560.000002384E-3,,,,,159.43999588E-3,0.0,
,,,159.47999060E-3,579.999983311E-3,,,,,159.47999060E-3,-39.99999911E-3,
,,,159.52000022E-3,599.999964237E-3,,,,,159.52000022E-3,0.0,
,,,159.55999494E-3,620.000004768E-3,,,,,159.55999494E-3,-39.99999911E-3,
,,,159.59998965E-3,620.000004768E-3,,,,,159.59998965E-3,-39.99999911E-3,
,,,159.63999927E-3,639.999985695E-3,,,,,159.63999927E-3,-39.99999911E-3,
,,,159.67999399E-3,639.999985695E-3,,,,,159.67999399E-3,-39.99999911E-3,
,,,159.71998870E-3,639.999985695E-3,,,,,159.71998870E-3,0.0,
,,,159.75999832E-3,639.999985695E-3,,,,,159.75999832E-3,0.0,
,,,159.79999304E-3,639.999985695E-3,,,,,159.79999304E-3,0.0,
,,,159.83998775E-3,659.999966621E-3,,,,,159.83998775E-3,-39.99999911E-3,
,,,159.87999737E-3,620.000004768E-3,,,,,159.87999737E-3,-39.99999911E-3,
,,,159.91999209E-3,620.000004768E-3,,,,,159.91999209E-3,0.0,
,,,159.95998681E-3,620.000004768E-3,,,,,159.95998681E-3,-39.99999911E-3,
,,,159.99999642E-3,620.000004768E-3,,,,,159.99999642E-3,-39.99999911E-3,
,,,160.03999114E-3,599.999964237E-3,,,,,160.03999114E-3,-39.99999911E-3,
,,,160.08000076E-3,599.999964237E-3,,,,,160.08000076E-3,-39.99999911E-3,
,,,160.11999547E-3,599.999964237E-3,,,,,160.11999547E-3,-39.99999911E-3,
,,,160.15999019E-3,579.999983311E-3,,,,,160.15999019E-3,-39.99999911E-3,
,,,160.19999981E-3,579.999983311E-3,,,,,160.19999981E-3,-39.99999911E-3,
,,,160.23999453E-3,539.999961853E-3,,,,,160.23999453E-3,-39.99999911E-3,
,,,160.27998924E-3,539.999961853E-3,,,,,160.27998924E-3,-39.99999911E-3,
,,,160.31999886E-3,539.999961853E-3,,,,,160.31999886E-3,-39.99999911E-3,
,,,160.35999358E-3,500.000000000E-3,,,,,160.35999358E-3,-39.99999911E-3,
,,,160.39998829E-3,519.999980927E-3,,,,,160.39998829E-3,-39.99999911E-3,
,,,160.43999791E-3,479.999989271E-3,,,,,160.43999791E-3,-39.99999911E-3,
,,,160.47999263E-3,459.999978542E-3,,,,,160.47999263E-3,-39.99999911E-3,
,,,160.51998734E-3,459.999978542E-3,,,,,160.51998734E-3,-39.99999911E-3,
,,,160.55999696E-3,439.999997616E-3,,,,,160.55999696E-3,-39.99999911E-3,
,,,160.59999168E-3,439.999997616E-3,,,,,160.59999168E-3,-39.99999911E-3,
,,,160.63998640E-3,459.999978542E-3,,,,,160.63998640E-3,-39.99999911E-3,
,,,160.67999601E-3,419.999986887E-3,,,,,160.67999601E-3,-39.99999911E-3,
,,,160.71999073E-3,399.99997616E-3,,,,,160.71999073E-3,-39.99999911E-3,
,,,160.76000035E-3,399.99997616E-3,,,,,160.76000035E-3,-39.99999911E-3,
,,,160.79999506E-3,379.99999523E-3,,,,,160.79999506E-3,-39.99999911E-3,
,,,160.83998978E-3,379.99999523E-3,,,,,160.83998978E-3,-39.99999911E-3,
,,,160.87999940E-3,379.99999523E-3,,,,,160.87999940E-3,-39.99999911E-3,
,,,160.91999412E-3,379.99999523E-3,,,,,160.91999412E-3,-39.99999911E-3,
,,,160.95998883E-3,359.99998450E-3,,,,,160.95998883E-3,-39.99999911E-3,
,,,160.99999845E-3,340.00000358E-3,,,,,160.99999845E-3,-39.99999911E-3,
,,,161.03999317E-3,340.00000358E-3,,,,,161.03999317E-3,-39.99999911E-3,
,,,161.07998788E-3,319.99999285E-3,,,,,161.07998788E-3,-39.99999911E-3,
,,,161.11999750E-3,299.99998212E-3,,,,,161.11999750E-3,0.0,
,,,161.15999222E-3,299.99998212E-3,,,,,161.15999222E-3,-39.99999911E-3,
,,,161.19998693E-3,299.99998212E-3,,,,,161.19998693E-3,-39.99999911E-3,
,,,161.23999655E-3,280.00000119E-3,,,,,161.23999655E-3,-39.99999911E-3,
,,,161.27999127E-3,280.00000119E-3,,,,,161.27999127E-3,-39.99999911E-3,
,,,161.32000089E-3,280.00000119E-3,,,,,161.32000089E-3,-39.99999911E-3,
,,,161.35999560E-3,280.00000119E-3,,,,,161.35999560E-3,-39.99999911E-3,
,,,161.39999032E-3,259.99999046E-3,,,,,161.39999032E-3,-39.99999911E-3,
,,,161.43999994E-3,259.99999046E-3,,,,,161.43999994E-3,-39.99999911E-3,
,,,161.47999465E-3,239.99999464E-3,,,,,161.47999465E-3,-39.99999911E-3,
,,,161.51998937E-3,239.99999464E-3,,,,,161.51998937E-3,-39.99999911E-3,
,,,161.55999899E-3,219.99999881E-3,,,,,161.55999899E-3,-39.99999911E-3,
,,,161.59999371E-3,219.99999881E-3,,,,,161.59999371E-3,-39.99999911E-3,
,,,161.63998842E-3,219.99999881E-3,,,,,161.63998842E-3,-39.99999911E-3,
,,,161.67999804E-3,219.99999881E-3,,,,,161.67999804E-3,-39.99999911E-3,
,,,161.71999276E-3,219.99999881E-3,,,,,161.71999276E-3,-39.99999911E-3,
,,,161.75998747E-3,179.99999225E-3,,,,,161.75998747E-3,-79.999998212E-3,
,,,161.79999709E-3,219.99999881E-3,,,,,161.79999709E-3,-39.99999911E-3,
,,,161.83999181E-3,179.99999225E-3,,,,,161.83999181E-3,-39.99999911E-3,
,,,161.87998652E-3,159.99999642E-3,,,,,161.87998652E-3,-39.99999911E-3,
,,,161.91999614E-3,140.0000006E-3,,,,,161.91999614E-3,-39.99999911E-3,
,,,161.95999086E-3,179.99999225E-3,,,,,161.95999086E-3,-39.99999911E-3,
,,,162.00000048E-3,179.99999225E-3,,,,,162.00000048E-3,-39.99999911E-3,
,,,162.03999519E-3,159.99999642E-3,,,,,162.03999519E-3,-39.99999911E-3,
,,,162.07998991E-3,140.0000006E-3,,,,,162.07998991E-3,-39.99999911E-3,
,,,162.11999953E-3,159.99999642E-3,,,,,162.11999953E-3,-39.99999911E-3,
,,,162.15999424E-3,140.0000006E-3,,,,,162.15999424E-3,-39.99999911E-3,
,,,162.19998896E-3,159.99999642E-3,,,,,162.19998896E-3,-39.99999911E-3,
,,,162.23999858E-3,140.0000006E-3,,,,,162.23999858E-3,-39.99999911E-3,
,,,162.27999330E-3,119.9999973E-3,,,,,162.27999330E-3,-39.99999911E-3,
,,,162.31998801E-3,140.0000006E-3,,,,,162.31998801E-3,-39.99999911E-3,
,,,162.35999763E-3,119.9999973E-3,,,,,162.35999763E-3,-39.99999911E-3,
,,,162.39999235E-3,99.999994040E-3,,,,,162.39999235E-3,-39.99999911E-3,
,,,162.43998706E-3,99.999994040E-3,,,,,162.43998706E-3,-39.99999911E-3,
,,,162.47999668E-3,119.9999973E-3,,,,,162.47999668E-3,-39.99999911E-3,
,,,162.51999140E-3,99.999994040E-3,,,,,162.51999140E-3,-39.99999911E-3,
,,,162.56000102E-3,99.999994040E-3,,,,,162.56000102E-3,-39.99999911E-3,
,,,162.59999573E-3,99.999994040E-3,,,,,162.59999573E-3,-39.99999911E-3,
,,,162.63999045E-3,119.9999973E-3,,,,,162.63999045E-3,-39.99999911E-3,
,,,162.68000007E-3,99.999994040E-3,,,,,162.68000007E-3,-39.99999911E-3,
,,,162.71999478E-3,99.999994040E-3,,,,,162.71999478E-3,-39.99999911E-3,
,,,162.75998950E-3,99.999994040E-3,,,,,162.75998950E-3,-39.99999911E-3,
,,,162.79999912E-3,99.999994040E-3,,,,,162.79999912E-3,-39.99999911E-3,
,,,162.83999383E-3,79.999998212E-3,,,,,162.83999383E-3,-39.99999911E-3,
,,,162.87998855E-3,99.999994040E-3,,,,,162.87998855E-3,-39.99999911E-3,
,,,162.91999817E-3,99.999994040E-3,,,,,162.91999817E-3,-39.99999911E-3,
,,,162.95999289E-3,79.999998212E-3,,,,,162.95999289E-3,-39.99999911E-3,
,,,162.99998760E-3,79.999998212E-3,,,,,162.99998760E-3,-39.99999911E-3,
,,,163.03999722E-3,79.999998212E-3,,,,,163.03999722E-3,-39.99999911E-3,
,,,163.07999194E-3,59.999998659E-3,,,,,163.07999194E-3,-39.99999911E-3,
,,,163.11998665E-3,59.999998659E-3,,,,,163.11998665E-3,-39.99999911E-3,
,,,163.15999627E-3,59.999998659E-3,,,,,163.15999627E-3,-39.99999911E-3,
,,,163.19999099E-3,59.999998659E-3,,,,,163.19999099E-3,-39.99999911E-3,
,,,163.24000061E-3,59.999998659E-3,,,,,163.24000061E-3,-39.99999911E-3,
,,,163.27999532E-3,59.999998659E-3,,,,,163.27999532E-3,-39.99999911E-3,
,,,163.31999004E-3,59.999998659E-3,,,,,163.31999004E-3,-39.99999911E-3,
,,,163.35999966E-3,19.9999996E-3,,,,,163.35999966E-3,-39.99999911E-3,
,,,163.39999437E-3,59.999998659E-3,,,,,163.39999437E-3,-39.99999911E-3,
,,,163.43998909E-3,59.999998659E-3,,,,,163.43998909E-3,-39.99999911E-3,
,,,163.47999871E-3,39.99999911E-3,,,,,163.47999871E-3,-39.99999911E-3,
,,,163.51999342E-3,19.9999996E-3,,,,,163.51999342E-3,-39.99999911E-3,
,,,163.55998814E-3,39.99999911E-3,,,,,163.55998814E-3,-39.99999911E-3,
,,,163.59999776E-3,39.99999911E-3,,,,,163.59999776E-3,-39.99999911E-3,
,,,163.63999248E-3,39.99999911E-3,,,,,163.63999248E-3,-39.99999911E-3,
,,,163.67998719E-3,39.99999911E-3,,,,,163.67998719E-3,0.0,
,,,163.71999681E-3,39.99999911E-3,,,,,163.71999681E-3,-79.999998212E-3,
,,,163.75999153E-3,19.9999996E-3,,,,,163.75999153E-3,-39.99999911E-3,
,,,163.79998624E-3,0.0,,,,,163.79998624E-3,-39.99999911E-3,
,,,163.83999586E-3,19.9999996E-3,,,,,163.83999586E-3,-39.99999911E-3,
,,,163.87999058E-3,0.0,,,,,163.87999058E-3,-39.99999911E-3,
,,,163.92000020E-3,39.99999911E-3,,,,,163.92000020E-3,-39.99999911E-3,
,,,163.95999491E-3,0.0,,,,,163.95999491E-3,-39.99999911E-3,
,,,163.99998963E-3,19.9999996E-3,,,,,163.99998963E-3,-39.99999911E-3,
,,,164.03999925E-3,19.9999996E-3,,,,,164.03999925E-3,-39.99999911E-3,
,,,164.07999396E-3,0.0,,,,,164.07999396E-3,-39.99999911E-3,
,,,164.11998868E-3,0.0,,,,,164.11998868E-3,-39.99999911E-3,
,,,164.15999830E-3,0.0,,,,,164.15999830E-3,-39.99999911E-3,
,,,164.19999301E-3,0.0,,,,,164.19999301E-3,-39.99999911E-3,
,,,164.23998773E-3,-19.9999996E-3,,,,,164.23998773E-3,-39.99999911E-3,
,,,164.27999735E-3,0.0,,,,,164.27999735E-3,-39.99999911E-3,
,,,164.31999207E-3,0.0,,,,,164.31999207E-3,-39.99999911E-3,
,,,164.35998678E-3,-19.9999996E-3,,,,,164.35998678E-3,-39.99999911E-3,
,,,164.39999640E-3,0.0,,,,,164.39999640E-3,-39.99999911E-3,
,,,164.43999112E-3,0.0,,,,,164.43999112E-3,-39.99999911E-3,
,,,164.48000073E-3,0.0,,,,,164.48000073E-3,-39.99999911E-3,
,,,164.51999545E-3,-19.9999996E-3,,,,,164.51999545E-3,-79.999998212E-3,
,,,164.55999017E-3,-19.9999996E-3,,,,,164.55999017E-3,-39.99999911E-3,
,,,164.59999979E-3,-39.99999911E-3,,,,,164.59999979E-3,-39.99999911E-3,
,,,164.63999450E-3,-19.9999996E-3,,,,,164.63999450E-3,-39.99999911E-3,
,,,164.67998922E-3,-19.9999996E-3,,,,,164.67998922E-3,-39.99999911E-3,
,,,164.71999884E-3,-19.9999996E-3,,,,,164.71999884E-3,-39.99999911E-3,
,,,164.75999355E-3,-19.9999996E-3,,,,,164.75999355E-3,-39.99999911E-3,
,,,164.79998827E-3,-19.9999996E-3,,,,,164.79998827E-3,-39.99999911E-3,
,,,164.83999789E-3,-19.9999996E-3,,,,,164.83999789E-3,-39.99999911E-3,
,,,164.87999260E-3,-39.99999911E-3,,,,,164.87999260E-3,-39.99999911E-3,
,,,164.91998732E-3,-19.9999996E-3,,,,,164.91998732E-3,-39.99999911E-3,
,,,164.95999694E-3,-19.9999996E-3,,,,,164.95999694E-3,-39.99999911E-3,
,,,164.99999166E-3,-19.9999996E-3,,,,,164.99999166E-3,-39.99999911E-3,
,,,165.03998637E-3,-19.9999996E-3,,,,,165.03998637E-3,-39.99999911E-3,
,,,165.07999599E-3,-19.9999996E-3,,,,,165.07999599E-3,-79.999998212E-3,
,,,165.11999071E-3,-19.9999996E-3,,,,,165.11999071E-3,-39.99999911E-3,
,,,165.16000032E-3,-19.9999996E-3,,,,,165.16000032E-3,-79.999998212E-3,
,,,165.19999504E-3,-19.9999996E-3,,,,,165.19999504E-3,-39.99999911E-3,
,,,165.23998976E-3,-19.9999996E-3,,,,,165.23998976E-3,-79.999998212E-3,
,,,165.27999938E-3,-19.9999996E-3,,,,,165.27999938E-3,-79.999998212E-3,
,,,165.31999409E-3,-39.99999911E-3,,,,,165.31999409E-3,-39.99999911E-3,
,,,165.35998881E-3,-39.99999911E-3,,,,,165.35998881E-3,-79.999998212E-3,
,,,165.39999843E-3,-19.9999996E-3,,,,,165.39999843E-3,-79.999998212E-3,
,,,165.43999314E-3,-19.9999996E-3,,,,,165.43999314E-3,-39.99999911E-3,
,,,165.47998786E-3,-19.9999996E-3,,,,,165.47998786E-3,-39.99999911E-3,
,,,165.51999748E-3,-19.9999996E-3,,,,,165.51999748E-3,-39.99999911E-3,
,,,165.55999219E-3,-39.99999911E-3,,,,,165.55999219E-3,-39.99999911E-3,
,,,165.59998691E-3,-59.999998659E-3,,,,,165.59998691E-3,-79.999998212E-3,
,,,165.63999653E-3,-59.999998659E-3,,,,,165.63999653E-3,-79.999998212E-3,
,,,165.67999125E-3,-39.99999911E-3,,,,,165.67999125E-3,-39.99999911E-3,
,,,165.72000086E-3,-39.99999911E-3,,,,,165.72000086E-3,-79.999998212E-3,
,,,165.75999558E-3,-39.99999911E-3,,,,,165.75999558E-3,-39.99999911E-3,
,,,165.79999030E-3,-39.99999911E-3,,,,,165.79999030E-3,-39.99999911E-3,
,,,165.83999991E-3,-39.99999911E-3,,,,,165.83999991E-3,-39.99999911E-3,
,,,165.87999463E-3,-39.99999911E-3,,,,,165.87999463E-3,-39.99999911E-3,
,,,165.91998935E-3,-39.99999911E-3,,,,,165.91998935E-3,-39.99999911E-3,
,,,165.95999897E-3,-39.99999911E-3,,,,,165.95999897E-3,-79.999998212E-3,
,,,165.99999368E-3,-39.99999911E-3,,,,,165.99999368E-3,-39.99999911E-3,
,,,166.03998840E-3,-39.99999911E-3,,,,,166.03998840E-3,-39.99999911E-3,
,,,166.07999802E-3,-39.99999911E-3,,,,,166.07999802E-3,-39.99999911E-3,
,,,166.11999273E-3,-39.99999911E-3,,,,,166.11999273E-3,-39.99999911E-3,
,,,166.15998745E-3,-39.99999911E-3,,,,,166.15998745E-3,-79.999998212E-3,
,,,166.19999707E-3,-39.99999911E-3,,,,,166.19999707E-3,-39.99999911E-3,
,,,166.23999178E-3,-39.99999911E-3,,,,,166.23999178E-3,-39.99999911E-3,
,,,166.27998650E-3,-59.999998659E-3,,,,,166.27998650E-3,-39.99999911E-3,
,,,166.31999612E-3,-39.99999911E-3,,,,,166.31999612E-3,-39.99999911E-3,
,,,166.35999084E-3,-39.99999911E-3,,,,,166.35999084E-3,-39.99999911E-3,
,,,166.40000045E-3,-39.99999911E-3,,,,,166.40000045E-3,-79.999998212E-3,
,,,166.43999517E-3,-59.999998659E-3,,,,,166.43999517E-3,-79.999998212E-3,
,,,166.47998989E-3,-39.99999911E-3,,,,,166.47998989E-3,-79.999998212E-3,
,,,166.51999950E-3,-39.99999911E-3,,,,,166.51999950E-3,-79.999998212E-3,
,,,166.55999422E-3,-59.999998659E-3,,,,,166.55999422E-3,-79.999998212E-3,
,,,166.59998894E-3,-59.999998659E-3,,,,,166.59998894E-3,-79.999998212E-3,
,,,166.63999856E-3,-39.99999911E-3,,,,,166.63999856E-3,-79.999998212E-3,
,,,166.67999327E-3,-39.99999911E-3,,,,,166.67999327E-3,-79.999998212E-3,
,,,166.71998799E-3,-39.99999911E-3,,,,,166.71998799E-3,-79.999998212E-3,
,,,166.75999761E-3,-39.99999911E-3,,,,,166.75999761E-3,-79.999998212E-3,
,,,166.79999232E-3,-59.999998659E-3,,,,,166.79999232E-3,-79.999998212E-3,
,,,166.83998704E-3,-39.99999911E-3,,,,,166.83998704E-3,-79.999998212E-3,
,,,166.87999666E-3,-39.99999911E-3,,,,,166.87999666E-3,-79.999998212E-3,
,,,166.91999137E-3,-39.99999911E-3,,,,,166.91999137E-3,-79.999998212E-3,
,,,166.96000099E-3,-39.99999911E-3,,,,,166.96000099E-3,-79.999998212E-3,
,,,166.99999571E-3,-39.99999911E-3,,,,,166.99999571E-3,-79.999998212E-3,
,,,167.03999043E-3,-39.99999911E-3,,,,,167.03999043E-3,-79.999998212E-3,
,,,167.08000004E-3,-19.9999996E-3,,,,,167.08000004E-3,-79.999998212E-3,
,,,167.11999476E-3,-59.999998659E-3,,,,,167.11999476E-3,-79.999998212E-3,
,,,167.15998948E-3,-39.99999911E-3,,,,,167.15998948E-3,-79.999998212E-3,
,,,167.19999909E-3,-39.99999911E-3,,,,,167.19999909E-3,-79.999998212E-3,
,,,167.23999381E-3,-19.9999996E-3,,,,,167.23999381E-3,-79.999998212E-3,
,,,167.27998853E-3,-59.999998659E-3,,,,,167.27998853E-3,-79.999998212E-3,
,,,167.31999815E-3,-19.9999996E-3,,,,,167.31999815E-3,-79.999998212E-3,
,,,167.35999286E-3,-59.999998659E-3,,,,,167.35999286E-3,-79.999998212E-3,
,,,167.39998758E-3,-59.999998659E-3,,,,,167.39998758E-3,-79.999998212E-3,
,,,167.43999720E-3,-39.99999911E-3,,,,,167.43999720E-3,-79.999998212E-3,
,,,167.47999191E-3,-39.99999911E-3,,,,,167.47999191E-3,-79.999998212E-3,
,,,167.51998663E-3,-59.999998659E-3,,,,,167.51998663E-3,-79.999998212E-3,
,,,167.55999625E-3,-59.999998659E-3,,,,,167.55999625E-3,-79.999998212E-3,
,,,167.59999096E-3,-39.99999911E-3,,,,,167.59999096E-3,-79.999998212E-3,
,,,167.64000058E-3,-19.9999996E-3,,,,,167.64000058E-3,-79.999998212E-3,
,,,167.67999530E-3,-59.999998659E-3,,,,,167.67999530E-3,-79.999998212E-3,
,,,167.71999002E-3,-39.99999911E-3,,,,,167.71999002E-3,-119.9999973E-3,
,,,167.75999963E-3,-39.99999911E-3,,,,,167.75999963E-3,-119.9999973E-3,
,,,167.79999435E-3,-39.99999911E-3,,,,,167.79999435E-3,-79.999998212E-3,
,,,167.83998907E-3,-59.999998659E-3,,,,,167.83998907E-3,-119.9999973E-3,
,,,167.87999868E-3,-19.9999996E-3,,,,,167.87999868E-3,-119.9999973E-3,
,,,167.91999340E-3,-59.999998659E-3,,,,,167.91999340E-3,-79.999998212E-3,
,,,167.95998812E-3,-39.99999911E-3,,,,,167.95998812E-3,-119.9999973E-3,
,,,167.99999774E-3,-39.99999911E-3,,,,,167.99999774E-3,-119.9999973E-3,
,,,168.03999245E-3,-59.999998659E-3,,,,,168.03999245E-3,-119.9999973E-3,
,,,168.07998717E-3,-39.99999911E-3,,,,,168.07998717E-3,-119.9999973E-3,
,,,168.11999679E-3,-59.999998659E-3,,,,,168.11999679E-3,-119.9999973E-3,
,,,168.15999150E-3,-59.999998659E-3,,,,,168.15999150E-3,-119.9999973E-3,
,,,168.19998622E-3,-39.99999911E-3,,,,,168.19998622E-3,-119.9999973E-3,
,,,168.23999584E-3,-59.999998659E-3,,,,,168.23999584E-3,-79.999998212E-3,
,,,168.27999055E-3,-39.99999911E-3,,,,,168.27999055E-3,-119.9999973E-3,
,,,168.32000017E-3,-39.99999911E-3,,,,,168.32000017E-3,-119.9999973E-3,
,,,168.35999489E-3,-59.999998659E-3,,,,,168.35999489E-3,-119.9999973E-3,
,,,168.39998960E-3,-59.999998659E-3,,,,,168.39998960E-3,-79.999998212E-3,
,,,168.43999922E-3,-59.999998659E-3,,,,,168.43999922E-3,-119.9999973E-3,
,,,168.47999394E-3,-79.999998212E-3,,,,,168.47999394E-3,-119.9999973E-3,
,,,168.51998866E-3,-59.999998659E-3,,,,,168.51998866E-3,-119.9999973E-3,
,,,168.55999827E-3,-59.999998659E-3,,,,,168.55999827E-3,-119.9999973E-3,
,,,168.59999299E-3,-79.999998212E-3,,,,,168.59999299E-3,-119.9999973E-3,
,,,168.63998771E-3,-79.999998212E-3,,,,,168.63998771E-3,-119.9999973E-3,
,,,168.67999732E-3,-59.999998659E-3,,,,,168.67999732E-3,-119.9999973E-3,
,,,168.71999204E-3,-79.999998212E-3,,,,,168.71999204E-3,-119.9999973E-3,
,,,168.75998676E-3,-59.999998659E-3,,,,,168.75998676E-3,-119.9999973E-3,
,,,168.79999638E-3,-59.999998659E-3,,,,,168.79999638E-3,-119.9999973E-3,
,,,168.83999109E-3,-79.999998212E-3,,,,,168.83999109E-3,-119.9999973E-3,
,,,168.88000071E-3,-59.999998659E-3,,,,,168.88000071E-3,-119.9999973E-3,
,,,168.91999543E-3,-59.999998659E-3,,,,,168.91999543E-3,-119.9999973E-3,
,,,168.95999014E-3,-59.999998659E-3,,,,,168.95999014E-3,-119.9999973E-3,
,,,168.99999976E-3,-79.999998212E-3,,,,,168.99999976E-3,-119.9999973E-3,
,,,169.03999448E-3,-79.999998212E-3,,,,,169.03999448E-3,-119.9999973E-3,
,,,169.07998919E-3,-79.999998212E-3,,,,,169.07998919E-3,-119.9999973E-3,
,,,169.11999881E-3,-79.999998212E-3,,,,,169.11999881E-3,-119.9999973E-3,
,,,169.15999353E-3,-99.999994040E-3,,,,,169.15999353E-3,-119.9999973E-3,
,,,169.19998825E-3,-99.999994040E-3,,,,,169.19998825E-3,-119.9999973E-3,
,,,169.23999786E-3,-79.999998212E-3,,,,,169.23999786E-3,-119.9999973E-3,
,,,169.27999258E-3,-79.999998212E-3,,,,,169.27999258E-3,-119.9999973E-3,
,,,169.31998730E-3,-99.999994040E-3,,,,,169.31998730E-3,-119.9999973E-3,
,,,169.35999691E-3,-99.999994040E-3,,,,,169.35999691E-3,-119.9999973E-3,
,,,169.39999163E-3,-99.999994040E-3,,,,,169.39999163E-3,-119.9999973E-3,
,,,169.43998635E-3,-99.999994040E-3,,,,,169.43998635E-3,-119.9999973E-3,
,,,169.47999597E-3,-99.999994040E-3,,,,,169.47999597E-3,-119.9999973E-3,
,,,169.51999068E-3,-99.999994040E-3,,,,,169.51999068E-3,-119.9999973E-3,
,,,169.56000030E-3,-99.999994040E-3,,,,,169.56000030E-3,-119.9999973E-3,
,,,169.59999502E-3,-99.999994040E-3,,,,,169.59999502E-3,-159.99999642E-3,
,,,169.63998973E-3,-119.9999973E-3,,,,,169.63998973E-3,-119.9999973E-3,
,,,169.67999935E-3,-99.999994040E-3,,,,,169.67999935E-3,-159.99999642E-3,
,,,169.71999407E-3,-99.999994040E-3,,,,,169.71999407E-3,-159.99999642E-3,
,,,169.75998878E-3,-119.9999973E-3,,,,,169.75998878E-3,-159.99999642E-3,
,,,169.79999840E-3,-99.999994040E-3,,,,,169.79999840E-3,-159.99999642E-3,
