,,,272.08000422E-3,-740.000009537E-3,,,,,272.08000422E-3,-8.000000380E-3,
,,,272.11999893E-3,-719.999969006E-3,,,,,272.11999893E-3,-8.000000380E-3,
,,,272.15999365E-3,-740.000009537E-3,,,,,272.15999365E-3,-8.000000380E-3,
,,,272.19998837E-3,-759.999990463E-3,,,,,272.19998837E-3,-8.000000380E-3,
,,,272.24001288E-3,-779.999971390E-3,,,,,272.24001288E-3,-16.0000008E-3,
,,,272.28000760E-3,-779.999971390E-3,,,,,272.28000760E-3,-8.000000380E-3,
,,,272.32000232E-3,-799.999952316E-3,,,,,272.32000232E-3,-8.000000380E-3,
,,,272.35999703E-3,-779.999971390E-3,,,,,272.35999703E-3,-8.000000380E-3,
,,,272.39999175E-3,-799.999952316E-3,,,,,272.39999175E-3,-8.000000380E-3,
,,,272.44001627E-3,-799.999952316E-3,,,,,272.44001627E-3,-8.000000380E-3,
,,,272.48001099E-3,-819.999992847E-3,,,,,272.48001099E-3,-8.000000380E-3,
,,,272.52000570E-3,-819.999992847E-3,,,,,272.52000570E-3,-8.000000380E-3,
,,,272.56000042E-3,-819.999992847E-3,,,,,272.56000042E-3,-8.000000380E-3,
,,,272.59999514E-3,-819.999992847E-3,,,,,272.59999514E-3,-8.000000380E-3,
,,,272.63998985E-3,-839.999973774E-3,,,,,272.63998985E-3,-8.000000380E-3,
,,,272.68001437E-3,-819.999992847E-3,,,,,272.68001437E-3,-8.000000380E-3,
,,,272.72000909E-3,-839.999973774E-3,,,,,272.72000909E-3,-8.000000380E-3,
,,,272.76000381E-3,-839.999973774E-3,,,,,272.76000381E-3,-8.000000380E-3,
,,,272.79999852E-3,-839.999973774E-3,,,,,272.79999852E-3,-8.000000380E-3,
,,,272.83999324E-3,-859.999954700E-3,,,,,272.83999324E-3,-8.000000380E-3,
,,,272.88001776E-3,-859.999954700E-3,,,,,272.88001776E-3,-8.000000380E-3,
,,,272.92001247E-3,-859.999954700E-3,,,,,272.92001247E-3,-8.000000380E-3,
,,,272.96000719E-3,-859.999954700E-3,,,,,272.96000719E-3,-8.000000380E-3,
,,,273.00000191E-3,-859.999954700E-3,,,,,273.00000191E-3,-8.000000380E-3,
,,,273.03999662E-3,-859.999954700E-3,,,,,273.03999662E-3,-8.000000380E-3,
,,,273.07999134E-3,-859.999954700E-3,,,,,273.07999134E-3,-8.000000380E-3,
,,,273.12001586E-3,-859.999954700E-3,,,,,273.12001586E-3,-8.000000380E-3,
,,,273.16001058E-3,-859.999954700E-3,,,,,273.16001058E-3,-8.000000380E-3,
,,,273.20000529E-3,-859.999954700E-3,,,,,273.20000529E-3,-8.000000380E-3,
,,,273.24000001E-3,-859.999954700E-3,,,,,273.24000001E-3,-8.000000380E-3,
,,,273.27999473E-3,-859.999954700E-3,,,,,273.27999473E-3,-8.000000380E-3,
,,,273.31998944E-3,-879.999995232E-3,,,,,273.31998944E-3,-8.000000380E-3,
,,,273.36001396E-3,-879.999995232E-3,,,,,273.36001396E-3,-8.000000380E-3,
,,,273.40000868E-3,-879.999995232E-3,,,,,273.40000868E-3,-8.000000380E-3,
,,,273.44000340E-3,-879.999995232E-3,,,,,273.44000340E-3,-8.000000380E-3,
,,,273.47999811E-3,-859.999954700E-3,,,,,273.47999811E-3,-8.000000380E-3,
,,,273.51999283E-3,-879.999995232E-3,,,,,273.51999283E-3,0.0,
,,,273.56001735E-3,-879.999995232E-3,,,,,273.56001735E-3,-8.000000380E-3,
,,,273.60001206E-3,-879.999995232E-3,,,,,273.60001206E-3,-8.000000380E-3,
,,,273.64000678E-3,-879.999995232E-3,,,,,273.64000678E-3,-8.000000380E-3,
,,,273.68000150E-3,-879.999995232E-3,,,,,273.68000150E-3,-8.000000380E-3,
,,,273.71999621E-3,-859.999954700E-3,,,,,273.71999621E-3,-8.000000380E-3,
,,,273.75999093E-3,-859.999954700E-3,,,,,273.75999093E-3,-8.000000380E-3,
,,,273.80001545E-3,-859.999954700E-3,,,,,273.80001545E-3,-8.000000380E-3,
,,,273.84001017E-3,-879.999995232E-3,,,,,273.84001017E-3,-8.000000380E-3,
,,,273.88000488E-3,-859.999954700E-3,,,,,273.88000488E-3,-8.000000380E-3,
,,,273.91999960E-3,-859.999954700E-3,,,,,273.91999960E-3,-8.000000380E-3,
,,,273.95999432E-3,-879.999995232E-3,,,,,273.95999432E-3,-8.000000380E-3,
,,,273.99998903E-3,-879.999995232E-3,,,,,273.99998903E-3,-8.000000380E-3,
,,,274.04001355E-3,-859.999954700E-3,,,,,274.04001355E-3,-8.000000380E-3,
,,,274.08000827E-3,-879.999995232E-3,,,,,274.08000827E-3,-8.000000380E-3,
,,,274.12000299E-3,-879.999995232E-3,,,,,274.12000299E-3,-8.000000380E-3,
,,,274.15999770E-3,-879.999995232E-3,,,,,274.15999770E-3,-8.000000380E-3,
,,,274.19999242E-3,-859.999954700E-3,,,,,274.19999242E-3,-8.000000380E-3,
,,,274.24001694E-3,-879.999995232E-3,,,,,274.24001694E-3,-8.000000380E-3,
,,,274.28001165E-3,-879.999995232E-3,,,,,274.28001165E-3,-8.000000380E-3,
,,,274.32000637E-3,-879.999995232E-3,,,,,274.32000637E-3,-8.000000380E-3,
,,,274.36000109E-3,-879.999995232E-3,,,,,274.36000109E-3,-8.000000380E-3,
,,,274.39999580E-3,-879.999995232E-3,,,,,274.39999580E-3,-8.000000380E-3,
,,,274.43999052E-3,-879.999995232E-3,,,,,274.43999052E-3,-8.000000380E-3,
,,,274.48001504E-3,-879.999995232E-3,,,,,274.48001504E-3,-8.000000380E-3,
,,,274.52000976E-3,-879.999995232E-3,,,,,274.52000976E-3,-8.000000380E-3,
,,,274.56000447E-3,-899.999976158E-3,,,,,274.56000447E-3,-8.000000380E-3,
,,,274.59999919E-3,-919.999957085E-3,,,,,274.59999919E-3,-8.000000380E-3,
,,,274.63999391E-3,-919.999957085E-3,,,,,274.63999391E-3,-8.000000380E-3,
,,,274.67998862E-3,-919.999957085E-3,,,,,274.67998862E-3,-8.000000380E-3,
,,,274.72001314E-3,-919.999957085E-3,,,,,274.72001314E-3,-8.000000380E-3,
,,,274.76000786E-3,-919.999957085E-3,,,,,274.76000786E-3,-8.000000380E-3,
,,,274.80000257E-3,-919.999957085E-3,,,,,274.80000257E-3,-8.000000380E-3,
,,,274.83999729E-3,-919.999957085E-3,,,,,274.83999729E-3,-8.000000380E-3,
,,,274.87999201E-3,-939.999997616E-3,,,,,274.87999201E-3,-8.000000380E-3,
,,,274.92001653E-3,-959.999978542E-3,,,,,274.92001653E-3,-8.000000380E-3,
,,,274.96001124E-3,-939.999997616E-3,,,,,274.96001124E-3,-8.000000380E-3,
,,,275.00000596E-3,-959.999978542E-3,,,,,275.00000596E-3,-8.000000380E-3,
,,,275.04000068E-3,-939.999997616E-3,,,,,275.04000068E-3,-8.000000380E-3,
,,,275.07999539E-3,-959.999978542E-3,,,,,275.07999539E-3,-8.000000380E-3,
,,,275.11999011E-3,-959.999978542E-3,,,,,275.11999011E-3,-8.000000380E-3,
,,,275.16001463E-3,-959.999978542E-3,,,,,275.16001463E-3,-8.000000380E-3,
,,,275.20000935E-3,-959.999978542E-3,,,,,275.20000935E-3,-8.000000380E-3,
,,,275.24000406E-3,-979.999959469E-3,,,,,275.24000406E-3,-8.000000380E-3,
,,,275.27999878E-3,-979.999959469E-3,,,,,275.27999878E-3,0.0,
,,,275.31999350E-3,-979.999959469E-3,,,,,275.31999350E-3,-8.000000380E-3,
,,,275.35998821E-3,-979.999959469E-3,,,,,275.35998821E-3,-8.000000380E-3,
,,,275.40001273E-3,-979.999959469E-3,,,,,275.40001273E-3,-8.000000380E-3,
,,,275.44000745E-3,-979.999959469E-3,,,,,275.44000745E-3,-8.000000380E-3,
,,,275.48000216E-3,-1.000000,,,,,275.48000216E-3,-8.000000380E-3,
,,,275.51999688E-3,-979.999959469E-3,,,,,275.51999688E-3,-8.000000380E-3,
,,,275.55999160E-3,-979.999959469E-3,,,,,275.55999160E-3,-8.000000380E-3,
,,,275.60001612E-3,-1.000000,,,,,275.60001612E-3,-8.000000380E-3,
,,,275.64001083E-3,-1.000000,,,,,275.64001083E-3,-8.000000380E-3,
,,,275.68000555E-3,-979.999959469E-3,,,,,275.68000555E-3,-8.000000380E-3,
,,,275.72000027E-3,-979.999959469E-3,,,,,275.72000027E-3,-8.000000380E-3,
,,,275.75999498E-3,-979.999959469E-3,,,,,275.75999498E-3,-8.000000380E-3,
,,,275.79998970E-3,-979.999959469E-3,,,,,275.79998970E-3,-8.000000380E-3,
,,,275.84001422E-3,-1.000000,,,,,275.84001422E-3,-8.000000380E-3,
,,,275.88000894E-3,-1.000000,,,,,275.88000894E-3,-8.000000380E-3,
,,,275.92000365E-3,-1.0200000,,,,,275.92000365E-3,-8.000000380E-3,
,,,275.95999837E-3,-1.000000,,,,,275.95999837E-3,-8.000000380E-3,
,,,275.99999309E-3,-1.000000,,,,,275.99999309E-3,-8.000000380E-3,
,,,276.04001760E-3,-1.0200000,,,,,276.04001760E-3,-8.000000380E-3,
,,,276.08001232E-3,-1.0200000,,,,,276.08001232E-3,-8.000000380E-3,
,,,276.12000704E-3,-1.0200000,,,,,276.12000704E-3,-8.000000380E-3,
,,,276.16000175E-3,-1.0200000,,,,,276.16000175E-3,-8.000000380E-3,
,,,276.19999647E-3,-1.0400000,,,,,276.19999647E-3,-8.000000380E-3,
,,,276.23999119E-3,-1.0200000,,,,,276.23999119E-3,-8.000000380E-3,
,,,276.28001571E-3,-1.0599999,,,,,276.28001571E-3,-8.000000380E-3,
,,,276.32001042E-3,-1.0400000,,,,,276.32001042E-3,-8.000000380E-3,
,,,276.36000514E-3,-1.0599999,,,,,276.36000514E-3,-8.000000380E-3,
,,,276.39999986E-3,-1.0599999,,,,,276.39999986E-3,-8.000000380E-3,
,,,276.43999457E-3,-1.0599999,,,,,276.43999457E-3,-8.000000380E-3,
,,,276.47998929E-3,-1.0599999,,,,,276.47998929E-3,-8.000000380E-3,
,,,276.52001381E-3,-1.0599999,,,,,276.52001381E-3,-8.000000380E-3,
,,,276.56000853E-3,-1.0599999,,,,,276.56000853E-3,-8.000000380E-3,
,,,276.60000324E-3,-1.0599999,,,,,276.60000324E-3,-8.000000380E-3,
,,,276.63999796E-3,-1.0799999,,,,,276.63999796E-3,-8.000000380E-3,
,,,276.67999268E-3,-1.1000000,,,,,276.67999268E-3,-8.000000380E-3,
,,,276.72001719E-3,-1.0799999,,,,,276.72001719E-3,-8.000000380E-3,
,,,276.76001191E-3,-1.1000000,,,,,276.76001191E-3,-8.000000380E-3,
,,,276.80000663E-3,-1.1200000,,,,,276.80000663E-3,-8.000000380E-3,
,,,276.84000134E-3,-1.1200000,,,,,276.84000134E-3,-8.000000380E-3,
,,,276.87999606E-3,-1.1200000,,,,,276.87999606E-3,-8.000000380E-3,
,,,276.91999078E-3,-1.1200000,,,,,276.91999078E-3,-8.000000380E-3,
,,,276.96001530E-3,-1.1400000,,,,,276.96001530E-3,-8.000000380E-3,
,,,277.00001001E-3,-1.1200000,,,,,277.00001001E-3,-8.000000380E-3,
,,,277.04000473E-3,-1.1400000,,,,,277.04000473E-3,-8.000000380E-3,
,,,277.07999945E-3,-1.1600000,,,,,277.07999945E-3,-8.000000380E-3,
,,,277.11999416E-3,-1.1400000,,,,,277.11999416E-3,-8.000000380E-3,
,,,277.15998888E-3,-1.1400000,,,,,277.15998888E-3,-8.000000380E-3,
,,,277.20001340E-3,-1.1400000,,,,,277.20001340E-3,-8.000000380E-3,
,,,277.24000812E-3,-1.1799999,,,,,277.24000812E-3,-8.000000380E-3,
,,,277.28000283E-3,-1.1799999,,,,,277.28000283E-3,-8.000000380E-3,
,,,277.31999755E-3,-1.1799999,,,,,277.31999755E-3,-8.000000380E-3,
,,,277.35999227E-3,-1.1999999,,,,,277.35999227E-3,-8.000000380E-3,
,,,277.40001678E-3,-1.1999999,,,,,277.40001678E-3,-8.000000380E-3,
,,,277.44001150E-3,-1.2200000,,,,,277.44001150E-3,-8.000000380E-3,
,,,277.48000622E-3,-1.2200000,,,,,277.48000622E-3,-8.000000380E-3,
,,,277.52000093E-3,-1.2200000,,,,,277.52000093E-3,-8.000000380E-3,
,,,277.55999565E-3,-1.2400000,,,,,277.55999565E-3,-8.000000380E-3,
,,,277.59999037E-3,-1.2400000,,,,,277.59999037E-3,-8.000000380E-3,
,,,277.64001489E-3,-1.2400000,,,,,277.64001489E-3,-8.000000380E-3,
,,,277.68000960E-3,-1.2600000,,,,,277.68000960E-3,-8.000000380E-3,
,,,277.72000432E-3,-1.2600000,,,,,277.72000432E-3,-8.000000380E-3,
,,,277.75999904E-3,-1.2800000,,,,,277.75999904E-3,-8.000000380E-3,
,,,277.79999375E-3,-1.2800000,,,,,277.79999375E-3,-8.000000380E-3,
,,,277.83998847E-3,-1.2800000,,,,,277.83998847E-3,-16.0000008E-3,
,,,277.88001299E-3,-1.3000000,,,,,277.88001299E-3,-8.000000380E-3,
,,,277.92000771E-3,-1.3000000,,,,,277.92000771E-3,-8.000000380E-3,
,,,277.96000242E-3,-1.3399999,,,,,277.96000242E-3,-8.000000380E-3,
,,,277.99999714E-3,-1.3199999,,,,,277.99999714E-3,-8.000000380E-3,
,,,278.03999186E-3,-1.3399999,,,,,278.03999186E-3,-8.000000380E-3,
,,,278.08001637E-3,-1.3199999,,,,,278.08001637E-3,-8.000000380E-3,
,,,278.12001109E-3,-1.3600000,,,,,278.12001109E-3,-8.000000380E-3,
,,,278.16000581E-3,-1.3800000,,,,,278.16000581E-3,-16.0000008E-3,
,,,278.20000052E-3,-1.3800000,,,,,278.20000052E-3,-8.000000380E-3,
,,,278.23999524E-3,-1.3800000,,,,,278.23999524E-3,0.0,
,,,278.27998996E-3,-1.4000000,,,,,278.27998996E-3,-8.000000380E-3,
,,,278.32001448E-3,-1.4200000,,,,,278.32001448E-3,-8.000000380E-3,
,,,278.36000919E-3,-1.4399999,,,,,278.36000919E-3,-8.000000380E-3,
,,,278.40000391E-3,-1.4599999,,,,,278.40000391E-3,-8.000000380E-3,
,,,278.43999863E-3,-1.4800000,,,,,278.43999863E-3,-8.000000380E-3,
,,,278.47999334E-3,-1.4599999,,,,,278.47999334E-3,-8.000000380E-3,
,,,278.51998806E-3,-1.5000000,,,,,278.51998806E-3,-8.000000380E-3,
,,,278.56001258E-3,-1.5000000,,,,,278.56001258E-3,-8.000000380E-3,
,,,278.60000730E-3,-1.5000000,,,,,278.60000730E-3,-8.000000380E-3,
,,,278.64000201E-3,-1.5200000,,,,,278.64000201E-3,-8.000000380E-3,
,,,278.67999673E-3,-1.5200000,,,,,278.67999673E-3,-8.000000380E-3,
,,,278.71999145E-3,-1.5400000,,,,,278.71999145E-3,-8.000000380E-3,
,,,278.76001596E-3,-1.5599999,,,,,278.76001596E-3,-8.000000380E-3,
,,,278.80001068E-3,-1.5799999,,,,,278.80001068E-3,-8.000000380E-3,
,,,278.84000540E-3,-1.5999999,,,,,278.84000540E-3,-8.000000380E-3,
,,,278.88000011E-3,-1.5999999,,,,,278.88000011E-3,-8.000000380E-3,
,,,278.91999483E-3,-1.6200000,,,,,278.91999483E-3,0.0,
,,,278.95998955E-3,-1.6200000,,,,,278.95998955E-3,-8.000000380E-3,
,,,279.00001407E-3,-1.6200000,,,,,279.00001407E-3,-8.000000380E-3,
,,,279.04000878E-3,-1.6400000,,,,,279.04000878E-3,-8.000000380E-3,
,,,279.08000350E-3,-1.6799999,,,,,279.08000350E-3,-8.000000380E-3,
,,,279.11999822E-3,-1.6799999,,,,,279.11999822E-3,-8.000000380E-3,
,,,279.15999293E-3,-1.6799999,,,,,279.15999293E-3,-8.000000380E-3,
,,,279.20001745E-3,-1.6999999,,,,,279.20001745E-3,-8.000000380E-3,
,,,279.24001217E-3,-1.6799999,,,,,279.24001217E-3,-8.000000380E-3,
,,,279.28000689E-3,-1.6999999,,,,,279.28000689E-3,-8.000000380E-3,
,,,279.32000160E-3,-1.6999999,,,,,279.32000160E-3,-8.000000380E-3,
,,,279.35999632E-3,-1.6999999,,,,,279.35999632E-3,-8.000000380E-3,
,,,279.39999104E-3,-1.7199999,,,,,279.39999104E-3,-8.000000380E-3,
,,,279.44001555E-3,-1.7400000,,,,,279.44001555E-3,-8.000000380E-3,
,,,279.48001027E-3,-1.7800000,,,,,279.48001027E-3,-8.000000380E-3,
,,,279.52000499E-3,-1.7800000,,,,,279.52000499E-3,-8.000000380E-3,
,,,279.55999970E-3,-1.7600000,,,,,279.55999970E-3,-8.000000380E-3,
,,,279.59999442E-3,-1.7800000,,,,,279.59999442E-3,-8.000000380E-3,
,,,279.63998914E-3,-1.7800000,,,,,279.63998914E-3,-8.000000380E-3,
,,,279.68001366E-3,-1.7800000,,,,,279.68001366E-3,-8.000000380E-3,
,,,279.72000837E-3,-1.8000000,,,,,279.72000837E-3,-8.000000380E-3,
,,,279.76000309E-3,-1.8199999,,,,,279.76000309E-3,-8.000000380E-3,
,,,279.79999781E-3,-1.8199999,,,,,279.79999781E-3,0.0,
,,,279.83999252E-3,-1.8000000,,,,,279.83999252E-3,-8.000000380E-3,
,,,279.88001704E-3,-1.8199999,,,,,279.88001704E-3,-8.000000380E-3,
,,,279.92001176E-3,-1.8399999,,,,,279.92001176E-3,-8.000000380E-3,
,,,279.96000648E-3,-1.8399999,,,,,279.96000648E-3,-8.000000380E-3,
,,,280.00000119E-3,-1.8600000,,,,,280.00000119E-3,-8.000000380E-3,
,,,280.03999591E-3,-1.8600000,,,,,280.03999591E-3,-8.000000380E-3,
,,,280.07999063E-3,-1.8800000,,,,,280.07999063E-3,0.0,
,,,280.12001514E-3,-1.9000000,,,,,280.12001514E-3,-8.000000380E-3,
,,,280.16000986E-3,-1.8800000,,,,,280.16000986E-3,-8.000000380E-3,
,,,280.20000458E-3,-1.8800000,,,,,280.20000458E-3,-8.000000380E-3,
,,,280.23999929E-3,-1.8800000,,,,,280.23999929E-3,-8.000000380E-3,
,,,280.27999401E-3,-1.9000000,,,,,280.27999401E-3,-8.000000380E-3,
,,,280.31998873E-3,-1.9000000,,,,,280.31998873E-3,-8.000000380E-3,
,,,280.36001325E-3,-1.9200000,,,,,280.36001325E-3,-8.000000380E-3,
,,,280.40000796E-3,-1.9200000,,,,,280.40000796E-3,-8.000000380E-3,
,,,280.44000268E-3,-1.9399999,,,,,280.44000268E-3,-8.000000380E-3,
,,,280.47999740E-3,-1.9399999,,,,,280.47999740E-3,-8.000000380E-3,
,,,280.51999211E-3,-1.9200000,,,,,280.51999211E-3,-8.000000380E-3,
,,,280.56001663E-3,-1.9200000,,,,,280.56001663E-3,-8.000000380E-3,
,,,280.60001135E-3,-1.9399999,,,,,280.60001135E-3,-8.000000380E-3,
,,,280.64000607E-3,-1.9399999,,,,,280.64000607E-3,-8.000000380E-3,
,,,280.68000078E-3,-1.9399999,,,,,280.68000078E-3,-8.000000380E-3,
,,,280.71999550E-3,-1.9599999,,,,,280.71999550E-3,-8.000000380E-3,
,,,280.75999022E-3,-1.9599999,,,,,280.75999022E-3,-8.000000380E-3,
,,,280.80001473E-3,-1.9599999,,,,,280.80001473E-3,-8.000000380E-3,
,,,280.84000945E-3,-1.9799999,,,,,280.84000945E-3,-8.000000380E-3,
,,,280.88000417E-3,-1.9799999,,,,,280.88000417E-3,-8.000000380E-3,
,,,280.91999888E-3,-1.9799999,,,,,280.91999888E-3,-8.000000380E-3,
,,,280.95999360E-3,-2.0000000,,,,,280.95999360E-3,-8.000000380E-3,
,,,280.99998832E-3,-1.9799999,,,,,280.99998832E-3,-8.000000380E-3,
,,,281.04001284E-3,-2.0200000,,,,,281.04001284E-3,-8.000000380E-3,
,,,281.08000755E-3,-2.0000000,,,,,281.08000755E-3,0.0,
,,,281.12000227E-3,-2.0000000,,,,,281.12000227E-3,-8.000000380E-3,
,,,281.15999699E-3,-2.0000000,,,,,281.15999699E-3,-8.000000380E-3,
,,,281.19999170E-3,-2.0000000,,,,,281.19999170E-3,-8.000000380E-3,
,,,281.24001622E-3,-2.0200000,,,,,281.24001622E-3,-8.000000380E-3,
,,,281.28001094E-3,-2.0200000,,,,,281.28001094E-3,-8.000000380E-3,
,,,281.32000566E-3,-2.0400000,,,,,281.32000566E-3,-8.000000380E-3,
,,,281.36000037E-3,-2.0400000,,,,,281.36000037E-3,-8.000000380E-3,
,,,281.39999509E-3,-2.0400000,,,,,281.39999509E-3,-8.000000380E-3,
,,,281.43998981E-3,-2.0200000,,,,,281.43998981E-3,-8.000000380E-3,
,,,281.48001432E-3,-2.0400000,,,,,281.48001432E-3,-8.000000380E-3,
,,,281.52000904E-3,-2.0599999,,,,,281.52000904E-3,-8.000000380E-3,
,,,281.56000376E-3,-2.0799999,,,,,281.56000376E-3,-8.000000380E-3,
,,,281.59999847E-3,-2.0599999,,,,,281.59999847E-3,-8.000000380E-3,
,,,281.63999319E-3,-2.0599999,,,,,281.63999319E-3,-8.000000380E-3,
,,,281.67998791E-3,-2.0799999,,,,,281.67998791E-3,-8.000000380E-3,
,,,281.72001243E-3,-2.0799999,,,,,281.72001243E-3,-8.000000380E-3,
,,,281.76000714E-3,-2.0599999,,,,,281.76000714E-3,-8.000000380E-3,
,,,281.80000186E-3,-2.0599999,,,,,281.80000186E-3,-8.000000380E-3,
,,,281.83999658E-3,-2.0599999,,,,,281.83999658E-3,-8.000000380E-3,
,,,281.87999129E-3,-2.0999999,,,,,281.87999129E-3,-8.000000380E-3,
,,,281.92001581E-3,-2.0999999,,,,,281.92001581E-3,-8.000000380E-3,
,,,281.96001053E-3,-2.0999999,,,,,281.96001053E-3,-8.000000380E-3,
,,,282.00000525E-3,-2.0999999,,,,,282.00000525E-3,-8.000000380E-3,
,,,282.03999996E-3,-2.0999999,,,,,282.03999996E-3,-8.000000380E-3,
,,,282.07999468E-3,-2.0999999,,,,,282.07999468E-3,-16.0000008E-3,
,,,282.11998940E-3,-2.0999999,,,,,282.11998940E-3,-8.000000380E-3,
,,,282.16001391E-3,-2.0999999,,,,,282.16001391E-3,-8.000000380E-3,
,,,282.20000863E-3,-2.0999999,,,,,282.20000863E-3,-8.000000380E-3,
,,,282.24000335E-3,-2.0999999,,,,,282.24000335E-3,-8.000000380E-3,
,,,282.27999806E-3,-2.1199999,,,,,282.27999806E-3,-8.000000380E-3,
,,,282.31999278E-3,-2.1199999,,,,,282.31999278E-3,-8.000000380E-3,
,,,282.36001730E-3,-2.1199999,,,,,282.36001730E-3,-8.000000380E-3,
,,,282.40001202E-3,-2.0999999,,,,,282.40001202E-3,-8.000000380E-3,
,,,282.44000673E-3,-2.0999999,,,,,282.44000673E-3,-8.000000380E-3,
,,,282.48000145E-3,-2.0999999,,,,,282.48000145E-3,0.0,
,,,282.51999617E-3,-2.1199999,,,,,282.51999617E-3,-8.000000380E-3,
,,,282.55999088E-3,-2.1399999,,,,,282.55999088E-3,-8.000000380E-3,
,,,282.60001540E-3,-2.1199999,,,,,282.60001540E-3,-8.000000380E-3,
,,,282.64001012E-3,-2.1399999,,,,,282.64001012E-3,-8.000000380E-3,
,,,282.68000484E-3,-2.1399999,,,,,282.68000484E-3,-8.000000380E-3,
,,,282.71999955E-3,-2.1399999,,,,,282.71999955E-3,-8.000000380E-3,
,,,282.75999427E-3,-2.1199999,,,,,282.75999427E-3,-8.000000380E-3,
,,,282.79998899E-3,-2.1199999,,,,,282.79998899E-3,-8.000000380E-3,
,,,282.84001350E-3,-2.1399999,,,,,282.84001350E-3,-8.000000380E-3,
,,,282.88000822E-3,-2.1399999,,,,,282.88000822E-3,-8.000000380E-3,
,,,282.92000294E-3,-2.1599998,,,,,282.92000294E-3,-8.000000380E-3,
,,,282.95999765E-3,-2.1599998,,,,,282.95999765E-3,-8.000000380E-3,
,,,282.99999237E-3,-2.1599998,,,,,282.99999237E-3,-8.000000380E-3,
,,,283.04001689E-3,-2.1599998,,,,,283.04001689E-3,-8.000000380E-3,
,,,283.08001161E-3,-2.1599998,,,,,283.08001161E-3,-8.000000380E-3,
,,,283.12000632E-3,-2.1399999,,,,,283.12000632E-3,-8.000000380E-3,
,,,283.16000104E-3,-2.1800001,,,,,283.16000104E-3,-8.000000380E-3,
,,,283.19999576E-3,-2.1800001,,,,,283.19999576E-3,-8.000000380E-3,
,,,283.23999047E-3,-2.1599998,,,,,283.23999047E-3,-8.000000380E-3,
,,,283.28001499E-3,-2.1800001,,,,,283.28001499E-3,-8.000000380E-3,
,,,283.32000971E-3,-2.1599998,,,,,283.32000971E-3,-8.000000380E-3,
,,,283.36000443E-3,-2.1599998,,,,,283.36000443E-3,-8.000000380E-3,
,,,283.39999914E-3,-2.1599998,,,,,283.39999914E-3,-8.000000380E-3,
,,,283.43999386E-3,-2.1599998,,,,,283.43999386E-3,-8.000000380E-3,
,,,283.47998857E-3,-2.1800001,,,,,283.47998857E-3,-8.000000380E-3,
,,,283.52001309E-3,-2.1800001,,,,,283.52001309E-3,-8.000000380E-3,
,,,283.56000781E-3,-2.1800001,,,,,283.56000781E-3,-8.000000380E-3,
,,,283.60000253E-3,-2.1800001,,,,,283.60000253E-3,-8.000000380E-3,
,,,283.63999724E-3,-2.1800001,,,,,283.63999724E-3,-8.000000380E-3,
,,,283.67999196E-3,-2.1800001,,,,,283.67999196E-3,-8.000000380E-3,
,,,283.72001648E-3,-2.1800001,,,,,283.72001648E-3,-8.000000380E-3,
,,,283.76001120E-3,-2.2200000,,,,,283.76001120E-3,-8.000000380E-3,
,,,283.80000591E-3,-2.1800001,,,,,283.80000591E-3,-8.000000380E-3,
,,,283.84000063E-3,-2.2200000,,,,,283.84000063E-3,-8.000000380E-3,
,,,283.87999535E-3,-2.2000000,,,,,283.87999535E-3,-8.000000380E-3,
,,,283.91999006E-3,-2.2200000,,,,,283.91999006E-3,-8.000000380E-3,
,,,283.96001458E-3,-2.2200000,,,,,283.96001458E-3,-8.000000380E-3,
,,,284.00000930E-3,-2.1800001,,,,,284.00000930E-3,-8.000000380E-3,
,,,284.04000401E-3,-2.2000000,,,,,284.04000401E-3,-8.000000380E-3,
,,,284.07999873E-3,-2.2200000,,,,,284.07999873E-3,-8.000000380E-3,
,,,284.11999345E-3,-2.2200000,,,,,284.11999345E-3,-8.000000380E-3,
,,,284.15998816E-3,-2.2200000,,,,,284.15998816E-3,-8.000000380E-3,
,,,284.20001268E-3,-2.2200000,,,,,284.20001268E-3,-8.000000380E-3,
,,,284.24000740E-3,-2.2200000,,,,,284.24000740E-3,-8.000000380E-3,
,,,284.28000212E-3,-2.2200000,,,,,284.28000212E-3,-8.000000380E-3,
,,,284.31999683E-3,-2.2200000,,,,,284.31999683E-3,-8.000000380E-3,
,,,284.35999155E-3,-2.2200000,,,,,284.35999155E-3,-8.000000380E-3,
,,,284.40001607E-3,-2.2200000,,,,,284.40001607E-3,0.0,
,,,284.44001079E-3,-2.2200000,,,,,284.44001079E-3,-8.000000380E-3,
,,,284.48000550E-3,-2.2200000,,,,,284.48000550E-3,-8.000000380E-3,
,,,284.52000022E-3,-2.2200000,,,,,284.52000022E-3,-8.000000380E-3,
,,,284.55999494E-3,-2.2200000,,,,,284.55999494E-3,-8.000000380E-3,
,,,284.59998965E-3,-2.2200000,,,,,284.59998965E-3,-8.000000380E-3,
,,,284.64001417E-3,-2.2200000,,,,,284.64001417E-3,-8.000000380E-3,
,,,284.68000889E-3,-2.2200000,,,,,284.68000889E-3,-8.000000380E-3,
,,,284.72000360E-3,-2.2400000,,,,,284.72000360E-3,-8.000000380E-3,
,,,284.75999832E-3,-2.2400000,,,,,284.75999832E-3,-8.000000380E-3,
,,,284.79999304E-3,-2.2600000,,,,,284.79999304E-3,-8.000000380E-3,
,,,284.83998775E-3,-2.2400000,,,,,284.83998775E-3,-8.000000380E-3,
