,,,164.27999735E-3,263.99999857E-3,,,,,164.27999735E-3,-8.000000380E-3,
,,,164.32000697E-3,280.00000119E-3,,,,,164.32000697E-3,-8.000000380E-3,
,,,164.36000168E-3,288.00001740E-3,,,,,164.36000168E-3,-8.000000380E-3,
,,,164.39999640E-3,296.00000381E-3,,,,,164.39999640E-3,-8.000000380E-3,
,,,164.44000602E-3,312.00000644E-3,,,,,164.44000602E-3,-8.000000380E-3,
,,,164.48000073E-3,320.00002265E-3,,,,,164.48000073E-3,-8.000000380E-3,
,,,164.51999545E-3,328.00000906E-3,,,,,164.51999545E-3,-8.000000380E-3,
,,,164.56000507E-3,336.00002527E-3,,,,,164.56000507E-3,-8.000000380E-3,
,,,164.59999979E-3,344.00001168E-3,,,,,164.59999979E-3,-8.000000380E-3,
,,,164.63999450E-3,360.00001431E-3,,,,,164.63999450E-3,-8.000000380E-3,
,,,164.68000412E-3,368.00003052E-3,,,,,164.68000412E-3,-8.000000380E-3,
,,,164.71999884E-3,376.00001693E-3,,,,,164.71999884E-3,-8.000000380E-3,
,,,164.76000845E-3,384.00000334E-3,,,,,164.76000845E-3,-8.000000380E-3,
,,,164.80000317E-3,392.00001955E-3,,,,,164.80000317E-3,-8.000000380E-3,
,,,164.83999789E-3,400.00000596E-3,,,,,164.83999789E-3,-8.000000380E-3,
,,,164.88000751E-3,408.000022173E-3,,,,,164.88000751E-3,-8.000000380E-3,
,,,164.92000222E-3,416.000008583E-3,,,,,164.92000222E-3,-8.000000380E-3,
,,,164.95999694E-3,416.000008583E-3,,,,,164.95999694E-3,-8.000000380E-3,
,,,165.00000656E-3,424.000024796E-3,,,,,165.00000656E-3,-8.000000380E-3,
,,,165.04000127E-3,432.000011206E-3,,,,,165.04000127E-3,-8.000000380E-3,
,,,165.07999599E-3,432.000011206E-3,,,,,165.07999599E-3,-8.000000380E-3,
,,,165.12000561E-3,432.000011206E-3,,,,,165.12000561E-3,-8.000000380E-3,
,,,165.16000032E-3,440.000027418E-3,,,,,165.16000032E-3,-8.000000380E-3,
,,,165.19999504E-3,440.000027418E-3,,,,,165.19999504E-3,-8.000000380E-3,
,,,165.24000466E-3,440.000027418E-3,,,,,165.24000466E-3,-8.000000380E-3,
,,,165.27999938E-3,448.000013828E-3,,,,,165.27999938E-3,-8.000000380E-3,
,,,165.31999409E-3,448.000013828E-3,,,,,165.31999409E-3,-8.000000380E-3,
,,,165.36000371E-3,448.000013828E-3,,,,,165.36000371E-3,-8.000000380E-3,
,,,165.39999843E-3,448.000013828E-3,,,,,165.39999843E-3,-8.000000380E-3,
,,,165.44000804E-3,448.000013828E-3,,,,,165.44000804E-3,-8.000000380E-3,
,,,165.48000276E-3,448.000013828E-3,,,,,165.48000276E-3,-8.000000380E-3,
,,,165.51999748E-3,440.000027418E-3,,,,,165.51999748E-3,-8.000000380E-3,
,,,165.56000710E-3,440.000027418E-3,,,,,165.56000710E-3,-8.000000380E-3,
,,,165.60000181E-3,440.000027418E-3,,,,,165.60000181E-3,-8.000000380E-3,
,,,165.63999653E-3,440.000027418E-3,,,,,165.63999653E-3,-8.000000380E-3,
,,,165.68000615E-3,440.000027418E-3,,,,,165.68000615E-3,-8.000000380E-3,
,,,165.72000086E-3,440.000027418E-3,,,,,165.72000086E-3,-8.000000380E-3,
,,,165.75999558E-3,440.000027418E-3,,,,,165.75999558E-3,-8.000000380E-3,
,,,165.80000520E-3,440.000027418E-3,,,,,165.80000520E-3,-8.000000380E-3,
,,,165.83999991E-3,440.000027418E-3,,,,,165.83999991E-3,-8.000000380E-3,
,,,165.87999463E-3,440.000027418E-3,,,,,165.87999463E-3,-8.000000380E-3,
,,,165.92000425E-3,448.000013828E-3,,,,,165.92000425E-3,-8.000000380E-3,
,,,165.95999897E-3,448.000013828E-3,,,,,165.95999897E-3,-8.000000380E-3,
,,,166.00000858E-3,448.000013828E-3,,,,,166.00000858E-3,-8.000000380E-3,
,,,166.04000330E-3,456.000030041E-3,,,,,166.04000330E-3,-8.000000380E-3,
,,,166.07999802E-3,456.000030041E-3,,,,,166.07999802E-3,-8.000000380E-3,
,,,166.12000763E-3,464.000016451E-3,,,,,166.12000763E-3,-8.000000380E-3,
,,,166.16000235E-3,464.000016451E-3,,,,,166.16000235E-3,-8.000000380E-3,
,,,166.19999707E-3,472.000032663E-3,,,,,166.19999707E-3,-8.000000380E-3,
,,,166.24000669E-3,480.000019073E-3,,,,,166.24000669E-3,-8.000000380E-3,
,,,166.28000140E-3,488.000035286E-3,,,,,166.28000140E-3,-8.000000380E-3,
,,,166.31999612E-3,496.000021696E-3,,,,,166.31999612E-3,-8.000000380E-3,
,,,166.36000574E-3,496.000021696E-3,,,,,166.36000574E-3,-8.000000380E-3,
,,,166.40000045E-3,504.000008106E-3,,,,,166.40000045E-3,-8.000000380E-3,
,,,166.43999517E-3,512.000024319E-3,,,,,166.43999517E-3,-8.000000380E-3,
,,,166.48000479E-3,520.000040531E-3,,,,,166.48000479E-3,-8.000000380E-3,
,,,166.51999950E-3,536.000013351E-3,,,,,166.51999950E-3,-8.000000380E-3,
,,,166.55999422E-3,544.000029564E-3,,,,,166.55999422E-3,-8.000000380E-3,
,,,166.60000384E-3,560.000002384E-3,,,,,166.60000384E-3,-8.000000380E-3,
,,,166.63999856E-3,568.000018597E-3,,,,,166.63999856E-3,-8.000000380E-3,
,,,166.68000817E-3,576.000034809E-3,,,,,166.68000817E-3,-8.000000380E-3,
,,,166.72000289E-3,584.000051022E-3,,,,,166.72000289E-3,-8.000000380E-3,
,,,166.75999761E-3,592.000007629E-3,,,,,166.75999761E-3,-8.000000380E-3,
,,,166.80000722E-3,600.000023842E-3,,,,,166.80000722E-3,-8.000000380E-3,
,,,166.84000194E-3,616.000056267E-3,,,,,166.84000194E-3,-8.000000380E-3,
,,,166.87999666E-3,624.000012875E-3,,,,,166.87999666E-3,-8.000000380E-3,
,,,166.92000628E-3,632.000029087E-3,,,,,166.92000628E-3,-8.000000380E-3,
,,,166.96000099E-3,648.000001907E-3,,,,,166.96000099E-3,-8.000000380E-3,
,,,166.99999571E-3,656.000018120E-3,,,,,166.99999571E-3,-8.000000380E-3,
,,,167.04000533E-3,664.000034332E-3,,,,,167.04000533E-3,-8.000000380E-3,
,,,167.08000004E-3,672.000050545E-3,,,,,167.08000004E-3,-8.000000380E-3,
,,,167.11999476E-3,688.000023365E-3,,,,,167.11999476E-3,-8.000000380E-3,
,,,167.16000438E-3,696.000039577E-3,,,,,167.16000438E-3,-8.000000380E-3,
,,,167.19999909E-3,704.000055790E-3,,,,,167.19999909E-3,-8.000000380E-3,
,,,167.23999381E-3,712.000012398E-3,,,,,167.23999381E-3,-8.000000380E-3,
,,,167.28000343E-3,720.000028610E-3,,,,,167.28000343E-3,-8.000000380E-3,
,,,167.31999815E-3,728.000044823E-3,,,,,167.31999815E-3,-8.000000380E-3,
,,,167.36000776E-3,736.000061035E-3,,,,,167.36000776E-3,-8.000000380E-3,
,,,167.40000248E-3,744.000017643E-3,,,,,167.40000248E-3,-8.000000380E-3,
,,,167.43999720E-3,752.000033855E-3,,,,,167.43999720E-3,-8.000000380E-3,
,,,167.48000681E-3,752.000033855E-3,,,,,167.48000681E-3,-8.000000380E-3,
,,,167.52000153E-3,752.000033855E-3,,,,,167.52000153E-3,-8.000000380E-3,
,,,167.55999625E-3,760.000050068E-3,,,,,167.55999625E-3,-8.000000380E-3,
,,,167.60000587E-3,760.000050068E-3,,,,,167.60000587E-3,-8.000000380E-3,
,,,167.64000058E-3,760.000050068E-3,,,,,167.64000058E-3,-8.000000380E-3,
,,,167.67999530E-3,752.000033855E-3,,,,,167.67999530E-3,-8.000000380E-3,
,,,167.72000492E-3,752.000033855E-3,,,,,167.72000492E-3,-8.000000380E-3,
,,,167.75999963E-3,744.000017643E-3,,,,,167.75999963E-3,-8.000000380E-3,
,,,167.79999435E-3,728.000044823E-3,,,,,167.79999435E-3,-8.000000380E-3,
,,,167.84000397E-3,720.000028610E-3,,,,,167.84000397E-3,-8.000000380E-3,
,,,167.87999868E-3,712.000012398E-3,,,,,167.87999868E-3,-8.000000380E-3,
,,,167.92000830E-3,704.000055790E-3,,,,,167.92000830E-3,-8.000000380E-3,
,,,167.96000302E-3,704.000055790E-3,,,,,167.96000302E-3,-8.000000380E-3,
,,,167.99999774E-3,688.000023365E-3,,,,,167.99999774E-3,-8.000000380E-3,
,,,168.04000735E-3,672.000050545E-3,,,,,168.04000735E-3,-8.000000380E-3,
,,,168.08000207E-3,656.000018120E-3,,,,,168.08000207E-3,-8.000000380E-3,
,,,168.11999679E-3,640.000045300E-3,,,,,168.11999679E-3,-8.000000380E-3,
,,,168.16000640E-3,632.000029087E-3,,,,,168.16000640E-3,-8.000000380E-3,
,,,168.20000112E-3,616.000056267E-3,,,,,168.20000112E-3,-8.000000380E-3,
,,,168.23999584E-3,600.000023842E-3,,,,,168.23999584E-3,-8.000000380E-3,
,,,168.28000546E-3,592.000007629E-3,,,,,168.28000546E-3,-8.000000380E-3,
,,,168.32000017E-3,576.000034809E-3,,,,,168.32000017E-3,-8.000000380E-3,
,,,168.35999489E-3,560.000002384E-3,,,,,168.35999489E-3,-8.000000380E-3,
,,,168.40000451E-3,544.000029564E-3,,,,,168.40000451E-3,-8.000000380E-3,
,,,168.43999922E-3,536.000013351E-3,,,,,168.43999922E-3,-8.000000380E-3,
,,,168.47999394E-3,527.999997139E-3,,,,,168.47999394E-3,-8.000000380E-3,
,,,168.52000356E-3,512.000024319E-3,,,,,168.52000356E-3,-8.000000380E-3,
,,,168.55999827E-3,504.000008106E-3,,,,,168.55999827E-3,-8.000000380E-3,
,,,168.60000789E-3,496.000021696E-3,,,,,168.60000789E-3,-8.000000380E-3,
,,,168.64000261E-3,488.000035286E-3,,,,,168.64000261E-3,-8.000000380E-3,
,,,168.67999732E-3,472.000032663E-3,,,,,168.67999732E-3,-8.000000380E-3,
,,,168.72000694E-3,464.000016451E-3,,,,,168.72000694E-3,-8.000000380E-3,
,,,168.76000166E-3,456.000030041E-3,,,,,168.76000166E-3,-8.000000380E-3,
,,,168.79999638E-3,448.000013828E-3,,,,,168.79999638E-3,-8.000000380E-3,
,,,168.84000599E-3,448.000013828E-3,,,,,168.84000599E-3,-8.000000380E-3,
,,,168.88000071E-3,440.000027418E-3,,,,,168.88000071E-3,-8.000000380E-3,
,,,168.91999543E-3,432.000011206E-3,,,,,168.91999543E-3,-8.000000380E-3,
,,,168.96000504E-3,432.000011206E-3,,,,,168.96000504E-3,-8.000000380E-3,
,,,168.99999976E-3,432.000011206E-3,,,,,168.99999976E-3,-8.000000380E-3,
,,,169.03999448E-3,424.000024796E-3,,,,,169.03999448E-3,-8.000000380E-3,
,,,169.08000410E-3,424.000024796E-3,,,,,169.08000410E-3,-8.000000380E-3,
,,,169.11999881E-3,424.000024796E-3,,,,,169.11999881E-3,-8.000000380E-3,
,,,169.16000843E-3,424.000024796E-3,,,,,169.16000843E-3,-8.000000380E-3,
,,,169.20000315E-3,424.000024796E-3,,,,,169.20000315E-3,-8.000000380E-3,
,,,169.23999786E-3,424.000024796E-3,,,,,169.23999786E-3,-8.000000380E-3,
,,,169.28000748E-3,424.000024796E-3,,,,,169.28000748E-3,-8.000000380E-3,
,,,169.32000220E-3,424.000024796E-3,,,,,169.32000220E-3,-8.000000380E-3,
,,,169.35999691E-3,424.000024796E-3,,,,,169.35999691E-3,-8.000000380E-3,
,,,169.40000653E-3,424.000024796E-3,,,,,169.40000653E-3,-8.000000380E-3,
,,,169.44000125E-3,424.000024796E-3,,,,,169.44000125E-3,-8.000000380E-3,
,,,169.47999597E-3,432.000011206E-3,,,,,169.47999597E-3,-8.000000380E-3,
,,,169.52000558E-3,432.000011206E-3,,,,,169.52000558E-3,-8.000000380E-3,
,,,169.56000030E-3,432.000011206E-3,,,,,169.56000030E-3,-8.000000380E-3,
,,,169.59999502E-3,432.000011206E-3,,,,,169.59999502E-3,-8.000000380E-3,
,,,169.64000463E-3,432.000011206E-3,,,,,169.64000463E-3,-8.000000380E-3,
,,,169.67999935E-3,432.000011206E-3,,,,,169.67999935E-3,-8.000000380E-3,
,,,169.71999407E-3,432.000011206E-3,,,,,169.71999407E-3,-8.000000380E-3,
,,,169.76000369E-3,432.000011206E-3,,,,,169.76000369E-3,-8.000000380E-3,
,,,169.79999840E-3,432.000011206E-3,,,,,169.79999840E-3,-8.000000380E-3,
,,,169.84000802E-3,432.000011206E-3,,,,,169.84000802E-3,-8.000000380E-3,
,,,169.88000274E-3,424.000024796E-3,,,,,169.88000274E-3,-8.000000380E-3,
,,,169.91999745E-3,424.000024796E-3,,,,,169.91999745E-3,-8.000000380E-3,
,,,169.96000707E-3,424.000024796E-3,,,,,169.96000707E-3,-8.000000380E-3,
,,,170.00000179E-3,416.000008583E-3,,,,,170.00000179E-3,-8.000000380E-3,
,,,170.03999650E-3,416.000008583E-3,,,,,170.03999650E-3,-8.000000380E-3,
,,,170.08000612E-3,408.000022173E-3,,,,,170.08000612E-3,-8.000000380E-3,
,,,170.12000084E-3,400.00000596E-3,,,,,170.12000084E-3,-8.000000380E-3,
,,,170.15999556E-3,392.00001955E-3,,,,,170.15999556E-3,-8.000000380E-3,
,,,170.20000517E-3,392.00001955E-3,,,,,170.20000517E-3,-8.000000380E-3,
,,,170.23999989E-3,384.00000334E-3,,,,,170.23999989E-3,-8.000000380E-3,
,,,170.27999461E-3,384.00000334E-3,,,,,170.27999461E-3,-8.000000380E-3,
,,,170.32000422E-3,376.00001693E-3,,,,,170.32000422E-3,-8.000000380E-3,
,,,170.35999894E-3,368.00003052E-3,,,,,170.35999894E-3,-8.000000380E-3,
,,,170.40000856E-3,368.00003052E-3,,,,,170.40000856E-3,-8.000000380E-3,
,,,170.44000328E-3,360.00001431E-3,,,,,170.44000328E-3,-8.000000380E-3,
,,,170.47999799E-3,352.00002789E-3,,,,,170.47999799E-3,-8.000000380E-3,
,,,170.52000761E-3,344.00001168E-3,,,,,170.52000761E-3,-8.000000380E-3,
,,,170.56000233E-3,344.00001168E-3,,,,,170.56000233E-3,-8.000000380E-3,
,,,170.59999704E-3,336.00002527E-3,,,,,170.59999704E-3,-8.000000380E-3,
,,,170.64000666E-3,328.00000906E-3,,,,,170.64000666E-3,-8.000000380E-3,
,,,170.68000138E-3,328.00000906E-3,,,,,170.68000138E-3,-8.000000380E-3,
,,,170.71999609E-3,320.00002265E-3,,,,,170.71999609E-3,-8.000000380E-3,
,,,170.76000571E-3,320.00002265E-3,,,,,170.76000571E-3,-8.000000380E-3,
,,,170.80000043E-3,312.00000644E-3,,,,,170.80000043E-3,-8.000000380E-3,
,,,170.83999515E-3,312.00000644E-3,,,,,170.83999515E-3,-8.000000380E-3,
,,,170.88000476E-3,312.00000644E-3,,,,,170.88000476E-3,-8.000000380E-3,
,,,170.91999948E-3,312.00000644E-3,,,,,170.91999948E-3,-8.000000380E-3,
,,,170.95999420E-3,304.00002003E-3,,,,,170.95999420E-3,-8.000000380E-3,
,,,171.00000381E-3,304.00002003E-3,,,,,171.00000381E-3,-8.000000380E-3,
,,,171.03999853E-3,304.00002003E-3,,,,,171.03999853E-3,-8.000000380E-3,
,,,171.08000815E-3,304.00002003E-3,,,,,171.08000815E-3,-8.000000380E-3,
,,,171.12000287E-3,304.00002003E-3,,,,,171.12000287E-3,-8.000000380E-3,
,,,171.15999758E-3,304.00002003E-3,,,,,171.15999758E-3,-8.000000380E-3,
,,,171.20000720E-3,304.00002003E-3,,,,,171.20000720E-3,-8.000000380E-3,
,,,171.24000192E-3,312.00000644E-3,,,,,171.24000192E-3,-8.000000380E-3,
,,,171.27999663E-3,312.00000644E-3,,,,,171.27999663E-3,-8.000000380E-3,
,,,171.32000625E-3,320.00002265E-3,,,,,171.32000625E-3,-8.000000380E-3,
,,,171.36000097E-3,320.00002265E-3,,,,,171.36000097E-3,-8.000000380E-3,
,,,171.39999568E-3,320.00002265E-3,,,,,171.39999568E-3,-8.000000380E-3,
,,,171.44000530E-3,328.00000906E-3,,,,,171.44000530E-3,-8.000000380E-3,
,,,171.48000002E-3,336.00002527E-3,,,,,171.48000002E-3,-8.000000380E-3,
,,,171.51999474E-3,344.00001168E-3,,,,,171.51999474E-3,-8.000000380E-3,
,,,171.56000435E-3,352.00002789E-3,,,,,171.56000435E-3,-8.000000380E-3,
,,,171.59999907E-3,352.00002789E-3,,,,,171.59999907E-3,-8.000000380E-3,
,,,171.63999379E-3,368.00003052E-3,,,,,171.63999379E-3,-8.000000380E-3,
,,,171.68000340E-3,376.00001693E-3,,,,,171.68000340E-3,-8.000000380E-3,
,,,171.71999812E-3,384.00000334E-3,,,,,171.71999812E-3,-8.000000380E-3,
,,,171.76000774E-3,392.00001955E-3,,,,,171.76000774E-3,-8.000000380E-3,
,,,171.80000246E-3,392.00001955E-3,,,,,171.80000246E-3,-8.000000380E-3,
,,,171.83999717E-3,400.00000596E-3,,,,,171.83999717E-3,-8.000000380E-3,
,,,171.88000679E-3,408.000022173E-3,,,,,171.88000679E-3,-8.000000380E-3,
,,,171.92000151E-3,416.000008583E-3,,,,,171.92000151E-3,-8.000000380E-3,
,,,171.95999622E-3,424.000024796E-3,,,,,171.95999622E-3,-8.000000380E-3,
,,,172.00000584E-3,432.000011206E-3,,,,,172.00000584E-3,-8.000000380E-3,
,,,172.04000056E-3,432.000011206E-3,,,,,172.04000056E-3,-8.000000380E-3,
,,,172.07999527E-3,440.000027418E-3,,,,,172.07999527E-3,-8.000000380E-3,
,,,172.12000489E-3,440.000027418E-3,,,,,172.12000489E-3,-8.000000380E-3,
,,,172.15999961E-3,440.000027418E-3,,,,,172.15999961E-3,-8.000000380E-3,
,,,172.19999433E-3,448.000013828E-3,,,,,172.19999433E-3,-8.000000380E-3,
,,,172.24000394E-3,448.000013828E-3,,,,,172.24000394E-3,-8.000000380E-3,
,,,172.27999866E-3,440.000027418E-3,,,,,172.27999866E-3,-8.000000380E-3,
,,,172.32000828E-3,440.000027418E-3,,,,,172.32000828E-3,-8.000000380E-3,
,,,172.36000299E-3,432.000011206E-3,,,,,172.36000299E-3,-8.000000380E-3,
,,,172.39999771E-3,432.000011206E-3,,,,,172.39999771E-3,-8.000000380E-3,
,,,172.44000733E-3,424.000024796E-3,,,,,172.44000733E-3,-8.000000380E-3,
,,,172.48000205E-3,424.000024796E-3,,,,,172.48000205E-3,-8.000000380E-3,
,,,172.51999676E-3,416.000008583E-3,,,,,172.51999676E-3,-8.000000380E-3,
,,,172.56000638E-3,408.000022173E-3,,,,,172.56000638E-3,-8.000000380E-3,
,,,172.60000110E-3,400.00000596E-3,,,,,172.60000110E-3,-8.000000380E-3,
,,,172.63999581E-3,392.00001955E-3,,,,,172.63999581E-3,-8.000000380E-3,
,,,172.68000543E-3,384.00000334E-3,,,,,172.68000543E-3,-8.000000380E-3,
,,,172.72000015E-3,376.00001693E-3,,,,,172.72000015E-3,-8.000000380E-3,
,,,172.75999486E-3,368.00003052E-3,,,,,172.75999486E-3,-8.000000380E-3,
,,,172.80000448E-3,360.00001431E-3,,,,,172.80000448E-3,-8.000000380E-3,
,,,172.83999920E-3,352.00002789E-3,,,,,172.83999920E-3,-8.000000380E-3,
,,,172.87999392E-3,352.00002789E-3,,,,,172.87999392E-3,-8.000000380E-3,
,,,172.92000353E-3,344.00001168E-3,,,,,172.92000353E-3,-8.000000380E-3,
,,,172.95999825E-3,336.00002527E-3,,,,,172.95999825E-3,-8.000000380E-3,
,,,173.00000787E-3,328.00000906E-3,,,,,173.00000787E-3,-8.000000380E-3,
,,,173.04000258E-3,320.00002265E-3,,,,,173.04000258E-3,-8.000000380E-3,
,,,173.07999730E-3,312.00000644E-3,,,,,173.07999730E-3,-8.000000380E-3,
,,,173.12000692E-3,304.00002003E-3,,,,,173.12000692E-3,-8.000000380E-3,
,,,173.16000164E-3,296.00000381E-3,,,,,173.16000164E-3,-8.000000380E-3,
,,,173.19999635E-3,296.00000381E-3,,,,,173.19999635E-3,-8.000000380E-3,
,,,173.24000597E-3,288.00001740E-3,,,,,173.24000597E-3,-8.000000380E-3,
,,,173.28000069E-3,288.00001740E-3,,,,,173.28000069E-3,-8.000000380E-3,
,,,173.31999540E-3,280.00000119E-3,,,,,173.31999540E-3,-8.000000380E-3,
,,,173.36000502E-3,272.00001478E-3,,,,,173.36000502E-3,-8.000000380E-3,
,,,173.39999974E-3,272.00001478E-3,,,,,173.39999974E-3,-8.000000380E-3,
,,,173.43999445E-3,272.00001478E-3,,,,,173.43999445E-3,-8.000000380E-3,
,,,173.48000407E-3,263.99999857E-3,,,,,173.48000407E-3,-8.000000380E-3,
,,,173.51999879E-3,263.99999857E-3,,,,,173.51999879E-3,-8.000000380E-3,
,,,173.56000841E-3,263.99999857E-3,,,,,173.56000841E-3,-8.000000380E-3,
,,,173.60000312E-3,263.99999857E-3,,,,,173.60000312E-3,-8.000000380E-3,
,,,173.63999784E-3,256.00001216E-3,,,,,173.63999784E-3,-8.000000380E-3,
,,,173.68000746E-3,256.00001216E-3,,,,,173.68000746E-3,-8.000000380E-3,
,,,173.72000217E-3,248.00001085E-3,,,,,173.72000217E-3,-8.000000380E-3,
,,,173.75999689E-3,248.00001085E-3,,,,,173.75999689E-3,-8.000000380E-3,
,,,173.80000651E-3,248.00001085E-3,,,,,173.80000651E-3,-8.000000380E-3,
,,,173.84000123E-3,248.00001085E-3,,,,,173.84000123E-3,-8.000000380E-3,
,,,173.87999594E-3,248.00001085E-3,,,,,173.87999594E-3,-8.000000380E-3,
,,,173.92000556E-3,240.00000954E-3,,,,,173.92000556E-3,-8.000000380E-3,
,,,173.96000028E-3,240.00000954E-3,,,,,173.96000028E-3,-8.000000380E-3,
,,,173.99999499E-3,240.00000954E-3,,,,,173.99999499E-3,-8.000000380E-3,
,,,174.04000461E-3,240.00000954E-3,,,,,174.04000461E-3,-8.000000380E-3,
,,,174.07999933E-3,240.00000954E-3,,,,,174.07999933E-3,-8.000000380E-3,
,,,174.11999404E-3,232.00000823E-3,,,,,174.11999404E-3,-8.000000380E-3,
,,,174.16000366E-3,232.00000823E-3,,,,,174.16000366E-3,-8.000000380E-3,
,,,174.19999838E-3,232.00000823E-3,,,,,174.19999838E-3,-8.000000380E-3,
,,,174.24000800E-3,232.00000823E-3,,,,,174.24000800E-3,-8.000000380E-3,
,,,174.28000271E-3,232.00000823E-3,,,,,174.28000271E-3,-8.000000380E-3,
,,,174.31999743E-3,232.00000823E-3,,,,,174.31999743E-3,-8.000000380E-3,
,,,174.36000705E-3,232.00000823E-3,,,,,174.36000705E-3,-8.000000380E-3,
,,,174.40000176E-3,232.00000823E-3,,,,,174.40000176E-3,-8.000000380E-3,
,,,174.43999648E-3,232.00000823E-3,,,,,174.43999648E-3,-8.000000380E-3,
,,,174.48000610E-3,224.00000691E-3,,,,,174.48000610E-3,-8.000000380E-3,
,,,174.52000082E-3,224.00000691E-3,,,,,174.52000082E-3,-8.000000380E-3,
,,,174.55999553E-3,224.00000691E-3,,,,,174.55999553E-3,-8.000000380E-3,
,,,174.60000515E-3,232.00000823E-3,,,,,174.60000515E-3,-8.000000380E-3,
,,,174.63999987E-3,232.00000823E-3,,,,,174.63999987E-3,-8.000000380E-3,
,,,174.67999458E-3,224.00000691E-3,,,,,174.67999458E-3,-8.000000380E-3,
,,,174.72000420E-3,224.00000691E-3,,,,,174.72000420E-3,-8.000000380E-3,
,,,174.75999892E-3,224.00000691E-3,,,,,174.75999892E-3,-8.000000380E-3,
,,,174.79999363E-3,224.00000691E-3,,,,,174.79999363E-3,-8.000000380E-3,
,,,174.84000325E-3,224.00000691E-3,,,,,174.84000325E-3,-8.000000380E-3,
,,,174.87999797E-3,224.00000691E-3,,,,,174.87999797E-3,-8.000000380E-3,
,,,174.92000759E-3,224.00000691E-3,,,,,174.92000759E-3,-8.000000380E-3,
,,,174.96000230E-3,224.00000691E-3,,,,,174.96000230E-3,-8.000000380E-3,
,,,174.99999702E-3,224.00000691E-3,,,,,174.99999702E-3,-8.000000380E-3,
,,,175.04000664E-3,224.00000691E-3,,,,,175.04000664E-3,-8.000000380E-3,
,,,175.08000135E-3,224.00000691E-3,,,,,175.08000135E-3,-8.000000380E-3,
,,,175.11999607E-3,216.00000560E-3,,,,,175.11999607E-3,-8.000000380E-3,
,,,175.16000569E-3,216.00000560E-3,,,,,175.16000569E-3,-8.000000380E-3,
,,,175.20000041E-3,224.00000691E-3,,,,,175.20000041E-3,-8.000000380E-3,
,,,175.23999512E-3,216.00000560E-3,,,,,175.23999512E-3,-8.000000380E-3,
,,,175.28000474E-3,216.00000560E-3,,,,,175.28000474E-3,-8.000000380E-3,
,,,175.31999946E-3,216.00000560E-3,,,,,175.31999946E-3,-8.000000380E-3,
,,,175.35999417E-3,216.00000560E-3,,,,,175.35999417E-3,-8.000000380E-3,
,,,175.40000379E-3,216.00000560E-3,,,,,175.40000379E-3,-8.000000380E-3,
,,,175.43999851E-3,216.00000560E-3,,,,,175.43999851E-3,-8.000000380E-3,
,,,175.48000813E-3,216.00000560E-3,,,,,175.48000813E-3,-8.000000380E-3,
,,,175.52000284E-3,216.00000560E-3,,,,,175.52000284E-3,-8.000000380E-3,
,,,175.55999756E-3,216.00000560E-3,,,,,175.55999756E-3,-8.000000380E-3,
,,,175.60000718E-3,216.00000560E-3,,,,,175.60000718E-3,-8.000000380E-3,
,,,175.64000189E-3,216.00000560E-3,,,,,175.64000189E-3,-8.000000380E-3,
,,,175.67999661E-3,216.00000560E-3,,,,,175.67999661E-3,-8.000000380E-3,
,,,175.72000623E-3,224.00000691E-3,,,,,175.72000623E-3,-8.000000380E-3,
,,,175.76000094E-3,224.00000691E-3,,,,,175.76000094E-3,-8.000000380E-3,
,,,175.79999566E-3,224.00000691E-3,,,,,175.79999566E-3,-8.000000380E-3,
,,,175.84000528E-3,224.00000691E-3,,,,,175.84000528E-3,-8.000000380E-3,
,,,175.88000000E-3,224.00000691E-3,,,,,175.88000000E-3,-8.000000380E-3,
,,,175.91999471E-3,224.00000691E-3,,,,,175.91999471E-3,-8.000000380E-3,
,,,175.96000433E-3,224.00000691E-3,,,,,175.96000433E-3,-8.000000380E-3,
,,,175.99999905E-3,224.00000691E-3,,,,,175.99999905E-3,-8.000000380E-3,
,,,176.03999376E-3,224.00000691E-3,,,,,176.03999376E-3,-8.000000380E-3,
,,,176.08000338E-3,224.00000691E-3,,,,,176.08000338E-3,-8.000000380E-3,
,,,176.11999810E-3,224.00000691E-3,,,,,176.11999810E-3,-8.000000380E-3,
,,,176.16000772E-3,224.00000691E-3,,,,,176.16000772E-3,-8.000000380E-3,
,,,176.20000243E-3,224.00000691E-3,,,,,176.20000243E-3,-8.000000380E-3,
,,,176.23999715E-3,224.00000691E-3,,,,,176.23999715E-3,-8.000000380E-3,
,,,176.28000677E-3,216.00000560E-3,,,,,176.28000677E-3,-8.000000380E-3,
,,,176.32000148E-3,216.00000560E-3,,,,,176.32000148E-3,-8.000000380E-3,
,,,176.35999620E-3,216.00000560E-3,,,,,176.35999620E-3,-8.000000380E-3,
,,,176.40000582E-3,208.00000429E-3,,,,,176.40000582E-3,-8.000000380E-3,
,,,176.44000053E-3,208.00000429E-3,,,,,176.44000053E-3,-8.000000380E-3,
,,,176.47999525E-3,208.00000429E-3,,,,,176.47999525E-3,-8.000000380E-3,
,,,176.52000487E-3,200.00000298E-3,,,,,176.52000487E-3,-8.000000380E-3,
,,,176.55999959E-3,200.00000298E-3,,,,,176.55999959E-3,-8.000000380E-3,
,,,176.59999430E-3,200.00000298E-3,,,,,176.59999430E-3,-8.000000380E-3,
,,,176.64000392E-3,192.00000167E-3,,,,,176.64000392E-3,-8.000000380E-3,
,,,176.67999864E-3,192.00000167E-3,,,,,176.67999864E-3,-8.000000380E-3,
