,,,277.07999945E-3,-320.00002265E-3,,,,,277.07999945E-3,-19.9999996E-3,
,,,277.09999681E-3,-328.00000906E-3,,,,,277.09999681E-3,0.0,
,,,277.11999416E-3,-328.00000906E-3,,,,,277.11999416E-3,-19.9999996E-3,
,,,277.13999152E-3,-320.00002265E-3,,,,,277.13999152E-3,-19.9999996E-3,
,,,277.16001868E-3,-312.00000644E-3,,,,,277.16001868E-3,-19.9999996E-3,
,,,277.18001604E-3,-328.00000906E-3,,,,,277.18001604E-3,0.0,
,,,277.20001340E-3,-320.00002265E-3,,,,,277.20001340E-3,0.0,
,,,277.22001076E-3,-320.00002265E-3,,,,,277.22001076E-3,-19.9999996E-3,
,,,277.24000812E-3,-320.00002265E-3,,,,,277.24000812E-3,0.0,
,,,277.26000547E-3,-328.00000906E-3,,,,,277.26000547E-3,-19.9999996E-3,
,,,277.28000283E-3,-328.00000906E-3,,,,,277.28000283E-3,-19.9999996E-3,
,,,277.30000019E-3,-320.00002265E-3,,,,,277.30000019E-3,-19.9999996E-3,
,,,277.31999755E-3,-320.00002265E-3,,,,,277.31999755E-3,-19.9999996E-3,
,,,277.33999491E-3,-320.00002265E-3,,,,,277.33999491E-3,-19.9999996E-3,
,,,277.35999227E-3,-320.00002265E-3,,,,,277.35999227E-3,-19.9999996E-3,
,,,277.38001943E-3,-320.00002265E-3,,,,,277.38001943E-3,-19.9999996E-3,
,,,277.40001678E-3,-320.00002265E-3,,,,,277.40001678E-3,-19.9999996E-3,
,,,277.42001414E-3,-320.00002265E-3,,,,,277.42001414E-3,-19.9999996E-3,
,,,277.44001150E-3,-312.00000644E-3,,,,,277.44001150E-3,-39.99999911E-3,
,,,277.46000886E-3,-320.00002265E-3,,,,,277.46000886E-3,-19.9999996E-3,
,,,277.48000622E-3,-320.00002265E-3,,,,,277.48000622E-3,-19.9999996E-3,
,,,277.50000358E-3,-320.00002265E-3,,,,,277.50000358E-3,-19.9999996E-3,
,,,277.52000093E-3,-328.00000906E-3,,,,,277.52000093E-3,-19.9999996E-3,
,,,277.53999829E-3,-328.00000906E-3,,,,,277.53999829E-3,-19.9999996E-3,
,,,277.55999565E-3,-328.00000906E-3,,,,,277.55999565E-3,-19.9999996E-3,
,,,277.57999301E-3,-328.00000906E-3,,,,,277.57999301E-3,-19.9999996E-3,
,,,277.59999037E-3,-328.00000906E-3,,,,,277.59999037E-3,-19.9999996E-3,
,,,277.62001753E-3,-328.00000906E-3,,,,,277.62001753E-3,-19.9999996E-3,
,,,277.64001489E-3,-328.00000906E-3,,,,,277.64001489E-3,-19.9999996E-3,
,,,277.66001225E-3,-328.00000906E-3,,,,,277.66001225E-3,-19.9999996E-3,
,,,277.68000960E-3,-328.00000906E-3,,,,,277.68000960E-3,0.0,
,,,277.70000696E-3,-328.00000906E-3,,,,,277.70000696E-3,-39.99999911E-3,
,,,277.72000432E-3,-328.00000906E-3,,,,,277.72000432E-3,-19.9999996E-3,
,,,277.74000168E-3,-328.00000906E-3,,,,,277.74000168E-3,-19.9999996E-3,
,,,277.75999904E-3,-328.00000906E-3,,,,,277.75999904E-3,-39.99999911E-3,
,,,277.77999640E-3,-336.00002527E-3,,,,,277.77999640E-3,-19.9999996E-3,
,,,277.79999375E-3,-336.00002527E-3,,,,,277.79999375E-3,-19.9999996E-3,
,,,277.81999111E-3,-328.00000906E-3,,,,,277.81999111E-3,-19.9999996E-3,
,,,277.84001827E-3,-336.00002527E-3,,,,,277.84001827E-3,-19.9999996E-3,
,,,277.86001563E-3,-336.00002527E-3,,,,,277.86001563E-3,-19.9999996E-3,
,,,277.88001299E-3,-336.00002527E-3,,,,,277.88001299E-3,-19.9999996E-3,
,,,277.90001035E-3,-336.00002527E-3,,,,,277.90001035E-3,-39.99999911E-3,
,,,277.92000771E-3,-328.00000906E-3,,,,,277.92000771E-3,-19.9999996E-3,
,,,277.94000506E-3,-328.00000906E-3,,,,,277.94000506E-3,-39.99999911E-3,
,,,277.96000242E-3,-336.00002527E-3,,,,,277.96000242E-3,-19.9999996E-3,
,,,277.97999978E-3,-344.00001168E-3,,,,,277.97999978E-3,-19.9999996E-3,
,,,277.99999714E-3,-344.00001168E-3,,,,,277.99999714E-3,-19.9999996E-3,
,,,278.01999450E-3,-344.00001168E-3,,,,,278.01999450E-3,-19.9999996E-3,
,,,278.03999186E-3,-344.00001168E-3,,,,,278.03999186E-3,-39.99999911E-3,
,,,278.06001902E-3,-344.00001168E-3,,,,,278.06001902E-3,-19.9999996E-3,
,,,278.08001637E-3,-344.00001168E-3,,,,,278.08001637E-3,0.0,
,,,278.10001373E-3,-352.00002789E-3,,,,,278.10001373E-3,-19.9999996E-3,
,,,278.12001109E-3,-344.00001168E-3,,,,,278.12001109E-3,-39.99999911E-3,
,,,278.14000845E-3,-352.00002789E-3,,,,,278.14000845E-3,-19.9999996E-3,
,,,278.16000581E-3,-352.00002789E-3,,,,,278.16000581E-3,0.0,
,,,278.18000317E-3,-352.00002789E-3,,,,,278.18000317E-3,-19.9999996E-3,
,,,278.20000052E-3,-352.00002789E-3,,,,,278.20000052E-3,-19.9999996E-3,
,,,278.21999788E-3,-352.00002789E-3,,,,,278.21999788E-3,-19.9999996E-3,
,,,278.23999524E-3,-352.00002789E-3,,,,,278.23999524E-3,-19.9999996E-3,
,,,278.25999260E-3,-352.00002789E-3,,,,,278.25999260E-3,-19.9999996E-3,
,,,278.28001976E-3,-360.00001431E-3,,,,,278.28001976E-3,-19.9999996E-3,
,,,278.30001712E-3,-352.00002789E-3,,,,,278.30001712E-3,0.0,
,,,278.32001448E-3,-352.00002789E-3,,,,,278.32001448E-3,-19.9999996E-3,
,,,278.34001184E-3,-360.00001431E-3,,,,,278.34001184E-3,0.0,
,,,278.36000919E-3,-360.00001431E-3,,,,,278.36000919E-3,-19.9999996E-3,
,,,278.38000655E-3,-360.00001431E-3,,,,,278.38000655E-3,-19.9999996E-3,
,,,278.40000391E-3,-368.00003052E-3,,,,,278.40000391E-3,-19.9999996E-3,
,,,278.42000127E-3,-368.00003052E-3,,,,,278.42000127E-3,-19.9999996E-3,
,,,278.43999863E-3,-360.00001431E-3,,,,,278.43999863E-3,-19.9999996E-3,
,,,278.45999599E-3,-360.00001431E-3,,,,,278.45999599E-3,-19.9999996E-3,
,,,278.47999334E-3,-360.00001431E-3,,,,,278.47999334E-3,0.0,
,,,278.49999070E-3,-360.00001431E-3,,,,,278.49999070E-3,-19.9999996E-3,
,,,278.52001786E-3,-360.00001431E-3,,,,,278.52001786E-3,-19.9999996E-3,
,,,278.54001522E-3,-360.00001431E-3,,,,,278.54001522E-3,-19.9999996E-3,
,,,278.56001258E-3,-368.00003052E-3,,,,,278.56001258E-3,0.0,
,,,278.58000994E-3,-368.00003052E-3,,,,,278.58000994E-3,-19.9999996E-3,
,,,278.60000730E-3,-368.00003052E-3,,,,,278.60000730E-3,0.0,
,,,278.62000465E-3,-368.00003052E-3,,,,,278.62000465E-3,-19.9999996E-3,
,,,278.64000201E-3,-376.00001693E-3,,,,,278.64000201E-3,-19.9999996E-3,
,,,278.65999937E-3,-368.00003052E-3,,,,,278.65999937E-3,-19.9999996E-3,
,,,278.67999673E-3,-376.00001693E-3,,,,,278.67999673E-3,-19.9999996E-3,
,,,278.69999409E-3,-368.00003052E-3,,,,,278.69999409E-3,-39.99999911E-3,
,,,278.71999145E-3,-368.00003052E-3,,,,,278.71999145E-3,-19.9999996E-3,
,,,278.74001861E-3,-368.00003052E-3,,,,,278.74001861E-3,-39.99999911E-3,
,,,278.76001596E-3,-376.00001693E-3,,,,,278.76001596E-3,-19.9999996E-3,
,,,278.78001332E-3,-376.00001693E-3,,,,,278.78001332E-3,-19.9999996E-3,
,,,278.80001068E-3,-376.00001693E-3,,,,,278.80001068E-3,-19.9999996E-3,
,,,278.82000804E-3,-376.00001693E-3,,,,,278.82000804E-3,-19.9999996E-3,
,,,278.84000540E-3,-384.00000334E-3,,,,,278.84000540E-3,-19.9999996E-3,
,,,278.86000276E-3,-384.00000334E-3,,,,,278.86000276E-3,-39.99999911E-3,
,,,278.88000011E-3,-384.00000334E-3,,,,,278.88000011E-3,-19.9999996E-3,
,,,278.89999747E-3,-384.00000334E-3,,,,,278.89999747E-3,-19.9999996E-3,
,,,278.91999483E-3,-384.00000334E-3,,,,,278.91999483E-3,-19.9999996E-3,
,,,278.93999219E-3,-384.00000334E-3,,,,,278.93999219E-3,0.0,
,,,278.96001935E-3,-384.00000334E-3,,,,,278.96001935E-3,0.0,
,,,278.98001671E-3,-384.00000334E-3,,,,,278.98001671E-3,-19.9999996E-3,
,,,279.00001407E-3,-384.00000334E-3,,,,,279.00001407E-3,-19.9999996E-3,
,,,279.02001143E-3,-384.00000334E-3,,,,,279.02001143E-3,-19.9999996E-3,
,,,279.04000878E-3,-392.00001955E-3,,,,,279.04000878E-3,-19.9999996E-3,
,,,279.06000614E-3,-384.00000334E-3,,,,,279.06000614E-3,-19.9999996E-3,
,,,279.08000350E-3,-392.00001955E-3,,,,,279.08000350E-3,-19.9999996E-3,
,,,279.10000086E-3,-384.00000334E-3,,,,,279.10000086E-3,-19.9999996E-3,
,,,279.11999822E-3,-392.00001955E-3,,,,,279.11999822E-3,-19.9999996E-3,
,,,279.13999557E-3,-392.00001955E-3,,,,,279.13999557E-3,-19.9999996E-3,
,,,279.15999293E-3,-392.00001955E-3,,,,,279.15999293E-3,-19.9999996E-3,
,,,279.17999029E-3,-384.00000334E-3,,,,,279.17999029E-3,0.0,
,,,279.20001745E-3,-392.00001955E-3,,,,,279.20001745E-3,-19.9999996E-3,
,,,279.22001481E-3,-392.00001955E-3,,,,,279.22001481E-3,-19.9999996E-3,
,,,279.24001217E-3,-392.00001955E-3,,,,,279.24001217E-3,-39.99999911E-3,
,,,279.26000953E-3,-400.00000596E-3,,,,,279.26000953E-3,0.0,
,,,279.28000689E-3,-400.00000596E-3,,,,,279.28000689E-3,-19.9999996E-3,
,,,279.30000424E-3,-392.00001955E-3,,,,,279.30000424E-3,-19.9999996E-3,
,,,279.32000160E-3,-400.00000596E-3,,,,,279.32000160E-3,-19.9999996E-3,
,,,279.33999896E-3,-400.00000596E-3,,,,,279.33999896E-3,-19.9999996E-3,
,,,279.35999632E-3,-400.00000596E-3,,,,,279.35999632E-3,0.0,
,,,279.37999368E-3,-408.000022173E-3,,,,,279.37999368E-3,-19.9999996E-3,
,,,279.39999104E-3,-408.000022173E-3,,,,,279.39999104E-3,-19.9999996E-3,
,,,279.42001820E-3,-400.00000596E-3,,,,,279.42001820E-3,-19.9999996E-3,
,,,279.44001555E-3,-408.000022173E-3,,,,,279.44001555E-3,-19.9999996E-3,
,,,279.46001291E-3,-408.000022173E-3,,,,,279.46001291E-3,0.0,
,,,279.48001027E-3,-408.000022173E-3,,,,,279.48001027E-3,-19.9999996E-3,
,,,279.50000763E-3,-408.000022173E-3,,,,,279.50000763E-3,-19.9999996E-3,
,,,279.52000499E-3,-408.000022173E-3,,,,,279.52000499E-3,-19.9999996E-3,
,,,279.54000235E-3,-408.000022173E-3,,,,,279.54000235E-3,-19.9999996E-3,
,,,279.55999970E-3,-408.000022173E-3,,,,,279.55999970E-3,-19.9999996E-3,
,,,279.57999706E-3,-408.000022173E-3,,,,,279.57999706E-3,-19.9999996E-3,
,,,279.59999442E-3,-408.000022173E-3,,,,,279.59999442E-3,-19.9999996E-3,
,,,279.61999178E-3,-408.000022173E-3,,,,,279.61999178E-3,-19.9999996E-3,
,,,279.64001894E-3,-408.000022173E-3,,,,,279.64001894E-3,-19.9999996E-3,
,,,279.66001630E-3,-408.000022173E-3,,,,,279.66001630E-3,-19.9999996E-3,
,,,279.68001366E-3,-408.000022173E-3,,,,,279.68001366E-3,-19.9999996E-3,
,,,279.70001101E-3,-408.000022173E-3,,,,,279.70001101E-3,-19.9999996E-3,
,,,279.72000837E-3,-408.000022173E-3,,,,,279.72000837E-3,-19.9999996E-3,
,,,279.74000573E-3,-408.000022173E-3,,,,,279.74000573E-3,-19.9999996E-3,
,,,279.76000309E-3,-416.000008583E-3,,,,,279.76000309E-3,-19.9999996E-3,
,,,279.78000045E-3,-408.000022173E-3,,,,,279.78000045E-3,-19.9999996E-3,
,,,279.79999781E-3,-408.000022173E-3,,,,,279.79999781E-3,-19.9999996E-3,
,,,279.81999516E-3,-408.000022173E-3,,,,,279.81999516E-3,-19.9999996E-3,
,,,279.83999252E-3,-408.000022173E-3,,,,,279.83999252E-3,-19.9999996E-3,
,,,279.86001968E-3,-416.000008583E-3,,,,,279.86001968E-3,-39.99999911E-3,
,,,279.88001704E-3,-416.000008583E-3,,,,,279.88001704E-3,-19.9999996E-3,
,,,279.90001440E-3,-424.000024796E-3,,,,,279.90001440E-3,-19.9999996E-3,
,,,279.92001176E-3,-408.000022173E-3,,,,,279.92001176E-3,0.0,
,,,279.94000912E-3,-416.000008583E-3,,,,,279.94000912E-3,-19.9999996E-3,
,,,279.96000648E-3,-424.000024796E-3,,,,,279.96000648E-3,-19.9999996E-3,
,,,279.98000383E-3,-424.000024796E-3,,,,,279.98000383E-3,-19.9999996E-3,
,,,280.00000119E-3,-424.000024796E-3,,,,,280.00000119E-3,-19.9999996E-3,
,,,280.01999855E-3,-416.000008583E-3,,,,,280.01999855E-3,-39.99999911E-3,
,,,280.03999591E-3,-416.000008583E-3,,,,,280.03999591E-3,0.0,
,,,280.05999327E-3,-416.000008583E-3,,,,,280.05999327E-3,0.0,
,,,280.07999063E-3,-408.000022173E-3,,,,,280.07999063E-3,-19.9999996E-3,
,,,280.10001779E-3,-416.000008583E-3,,,,,280.10001779E-3,-19.9999996E-3,
,,,280.12001514E-3,-416.000008583E-3,,,,,280.12001514E-3,-19.9999996E-3,
,,,280.14001250E-3,-416.000008583E-3,,,,,280.14001250E-3,-19.9999996E-3,
,,,280.16000986E-3,-416.000008583E-3,,,,,280.16000986E-3,-19.9999996E-3,
,,,280.18000722E-3,-424.000024796E-3,,,,,280.18000722E-3,0.0,
,,,280.20000458E-3,-424.000024796E-3,,,,,280.20000458E-3,-39.99999911E-3,
,,,280.22000194E-3,-424.000024796E-3,,,,,280.22000194E-3,-19.9999996E-3,
,,,280.23999929E-3,-424.000024796E-3,,,,,280.23999929E-3,-19.9999996E-3,
,,,280.25999665E-3,-424.000024796E-3,,,,,280.25999665E-3,-19.9999996E-3,
,,,280.27999401E-3,-424.000024796E-3,,,,,280.27999401E-3,-19.9999996E-3,
,,,280.29999137E-3,-416.000008583E-3,,,,,280.29999137E-3,-19.9999996E-3,
,,,280.32001853E-3,-424.000024796E-3,,,,,280.32001853E-3,-19.9999996E-3,
,,,280.34001589E-3,-424.000024796E-3,,,,,280.34001589E-3,-19.9999996E-3,
,,,280.36001325E-3,-424.000024796E-3,,,,,280.36001325E-3,-19.9999996E-3,
,,,280.38001060E-3,-424.000024796E-3,,,,,280.38001060E-3,-19.9999996E-3,
,,,280.40000796E-3,-432.000011206E-3,,,,,280.40000796E-3,-19.9999996E-3,
,,,280.42000532E-3,-424.000024796E-3,,,,,280.42000532E-3,-19.9999996E-3,
,,,280.44000268E-3,-424.000024796E-3,,,,,280.44000268E-3,-19.9999996E-3,
,,,280.46000004E-3,-424.000024796E-3,,,,,280.46000004E-3,-39.99999911E-3,
,,,280.47999740E-3,-432.000011206E-3,,,,,280.47999740E-3,-19.9999996E-3,
,,,280.49999475E-3,-424.000024796E-3,,,,,280.49999475E-3,0.0,
,,,280.51999211E-3,-432.000011206E-3,,,,,280.51999211E-3,-19.9999996E-3,
,,,280.54001927E-3,-432.000011206E-3,,,,,280.54001927E-3,-19.9999996E-3,
,,,280.56001663E-3,-424.000024796E-3,,,,,280.56001663E-3,-19.9999996E-3,
,,,280.58001399E-3,-424.000024796E-3,,,,,280.58001399E-3,-19.9999996E-3,
,,,280.60001135E-3,-424.000024796E-3,,,,,280.60001135E-3,-19.9999996E-3,
,,,280.62000871E-3,-424.000024796E-3,,,,,280.62000871E-3,-19.9999996E-3,
,,,280.64000607E-3,-432.000011206E-3,,,,,280.64000607E-3,-19.9999996E-3,
,,,280.66000342E-3,-432.000011206E-3,,,,,280.66000342E-3,0.0,
,,,280.68000078E-3,-432.000011206E-3,,,,,280.68000078E-3,-19.9999996E-3,
,,,280.69999814E-3,-432.000011206E-3,,,,,280.69999814E-3,0.0,
,,,280.71999550E-3,-432.000011206E-3,,,,,280.71999550E-3,-19.9999996E-3,
,,,280.73999286E-3,-432.000011206E-3,,,,,280.73999286E-3,-19.9999996E-3,
,,,280.75999022E-3,-432.000011206E-3,,,,,280.75999022E-3,0.0,
,,,280.78001738E-3,-432.000011206E-3,,,,,280.78001738E-3,-19.9999996E-3,
,,,280.80001473E-3,-432.000011206E-3,,,,,280.80001473E-3,-19.9999996E-3,
,,,280.82001209E-3,-432.000011206E-3,,,,,280.82001209E-3,-19.9999996E-3,
,,,280.84000945E-3,-432.000011206E-3,,,,,280.84000945E-3,-19.9999996E-3,
,,,280.86000681E-3,-432.000011206E-3,,,,,280.86000681E-3,-19.9999996E-3,
,,,280.88000417E-3,-432.000011206E-3,,,,,280.88000417E-3,0.0,
,,,280.90000153E-3,-432.000011206E-3,,,,,280.90000153E-3,-19.9999996E-3,
,,,280.91999888E-3,-424.000024796E-3,,,,,280.91999888E-3,0.0,
,,,280.93999624E-3,-424.000024796E-3,,,,,280.93999624E-3,-19.9999996E-3,
,,,280.95999360E-3,-424.000024796E-3,,,,,280.95999360E-3,-19.9999996E-3,
,,,280.97999096E-3,-432.000011206E-3,,,,,280.97999096E-3,-19.9999996E-3,
,,,281.00001812E-3,-432.000011206E-3,,,,,281.00001812E-3,-19.9999996E-3,
,,,281.02001548E-3,-432.000011206E-3,,,,,281.02001548E-3,-19.9999996E-3,
,,,281.04001284E-3,-432.000011206E-3,,,,,281.04001284E-3,0.0,
,,,281.06001019E-3,-432.000011206E-3,,,,,281.06001019E-3,-19.9999996E-3,
,,,281.08000755E-3,-432.000011206E-3,,,,,281.08000755E-3,-19.9999996E-3,
,,,281.10000491E-3,-432.000011206E-3,,,,,281.10000491E-3,-19.9999996E-3,
,,,281.12000227E-3,-424.000024796E-3,,,,,281.12000227E-3,-19.9999996E-3,
,,,281.13999963E-3,-432.000011206E-3,,,,,281.13999963E-3,-19.9999996E-3,
,,,281.15999699E-3,-432.000011206E-3,,,,,281.15999699E-3,-19.9999996E-3,
,,,281.17999434E-3,-440.000027418E-3,,,,,281.17999434E-3,-19.9999996E-3,
,,,281.19999170E-3,-432.000011206E-3,,,,,281.19999170E-3,-19.9999996E-3,
,,,281.22001886E-3,-432.000011206E-3,,,,,281.22001886E-3,-19.9999996E-3,
,,,281.24001622E-3,-440.000027418E-3,,,,,281.24001622E-3,0.0,
,,,281.26001358E-3,-432.000011206E-3,,,,,281.26001358E-3,-19.9999996E-3,
,,,281.28001094E-3,-432.000011206E-3,,,,,281.28001094E-3,-19.9999996E-3,
,,,281.30000830E-3,-432.000011206E-3,,,,,281.30000830E-3,-19.9999996E-3,
,,,281.32000566E-3,-440.000027418E-3,,,,,281.32000566E-3,-19.9999996E-3,
,,,281.34000301E-3,-432.000011206E-3,,,,,281.34000301E-3,-19.9999996E-3,
,,,281.36000037E-3,-432.000011206E-3,,,,,281.36000037E-3,-19.9999996E-3,
,,,281.37999773E-3,-432.000011206E-3,,,,,281.37999773E-3,-19.9999996E-3,
,,,281.39999509E-3,-432.000011206E-3,,,,,281.39999509E-3,-19.9999996E-3,
,,,281.41999245E-3,-432.000011206E-3,,,,,281.41999245E-3,-19.9999996E-3,
,,,281.44001961E-3,-432.000011206E-3,,,,,281.44001961E-3,-19.9999996E-3,
,,,281.46001697E-3,-424.000024796E-3,,,,,281.46001697E-3,-19.9999996E-3,
,,,281.48001432E-3,-432.000011206E-3,,,,,281.48001432E-3,0.0,
,,,281.50001168E-3,-432.000011206E-3,,,,,281.50001168E-3,-19.9999996E-3,
,,,281.52000904E-3,-432.000011206E-3,,,,,281.52000904E-3,-19.9999996E-3,
,,,281.54000640E-3,-432.000011206E-3,,,,,281.54000640E-3,-19.9999996E-3,
,,,281.56000376E-3,-432.000011206E-3,,,,,281.56000376E-3,-19.9999996E-3,
,,,281.58000112E-3,-432.000011206E-3,,,,,281.58000112E-3,-39.99999911E-3,
,,,281.59999847E-3,-432.000011206E-3,,,,,281.59999847E-3,0.0,
,,,281.61999583E-3,-432.000011206E-3,,,,,281.61999583E-3,-19.9999996E-3,
,,,281.63999319E-3,-432.000011206E-3,,,,,281.63999319E-3,-19.9999996E-3,
,,,281.65999055E-3,-432.000011206E-3,,,,,281.65999055E-3,-19.9999996E-3,
,,,281.68001771E-3,-432.000011206E-3,,,,,281.68001771E-3,-19.9999996E-3,
,,,281.70001507E-3,-432.000011206E-3,,,,,281.70001507E-3,-19.9999996E-3,
,,,281.72001243E-3,-432.000011206E-3,,,,,281.72001243E-3,-19.9999996E-3,
,,,281.74000978E-3,-432.000011206E-3,,,,,281.74000978E-3,-19.9999996E-3,
,,,281.76000714E-3,-432.000011206E-3,,,,,281.76000714E-3,-19.9999996E-3,
,,,281.78000450E-3,-432.000011206E-3,,,,,281.78000450E-3,-19.9999996E-3,
,,,281.80000186E-3,-432.000011206E-3,,,,,281.80000186E-3,-19.9999996E-3,
,,,281.81999922E-3,-432.000011206E-3,,,,,281.81999922E-3,-39.99999911E-3,
,,,281.83999658E-3,-432.000011206E-3,,,,,281.83999658E-3,-19.9999996E-3,
,,,281.85999393E-3,-440.000027418E-3,,,,,281.85999393E-3,0.0,
,,,281.87999129E-3,-440.000027418E-3,,,,,281.87999129E-3,-19.9999996E-3,
,,,281.90001845E-3,-440.000027418E-3,,,,,281.90001845E-3,-19.9999996E-3,
,,,281.92001581E-3,-440.000027418E-3,,,,,281.92001581E-3,-19.9999996E-3,
,,,281.94001317E-3,-440.000027418E-3,,,,,281.94001317E-3,0.0,
,,,281.96001053E-3,-440.000027418E-3,,,,,281.96001053E-3,-19.9999996E-3,
,,,281.98000789E-3,-440.000027418E-3,,,,,281.98000789E-3,-19.9999996E-3,
,,,282.00000525E-3,-440.000027418E-3,,,,,282.00000525E-3,-19.9999996E-3,
,,,282.02000260E-3,-432.000011206E-3,,,,,282.02000260E-3,-19.9999996E-3,
,,,282.03999996E-3,-432.000011206E-3,,,,,282.03999996E-3,-19.9999996E-3,
,,,282.05999732E-3,-440.000027418E-3,,,,,282.05999732E-3,-19.9999996E-3,
,,,282.07999468E-3,-432.000011206E-3,,,,,282.07999468E-3,-19.9999996E-3,
,,,282.09999204E-3,-440.000027418E-3,,,,,282.09999204E-3,-19.9999996E-3,
,,,282.12001920E-3,-432.000011206E-3,,,,,282.12001920E-3,-19.9999996E-3,
,,,282.14001656E-3,-432.000011206E-3,,,,,282.14001656E-3,-19.9999996E-3,
,,,282.16001391E-3,-432.000011206E-3,,,,,282.16001391E-3,-19.9999996E-3,
,,,282.18001127E-3,-432.000011206E-3,,,,,282.18001127E-3,-39.99999911E-3,
,,,282.20000863E-3,-432.000011206E-3,,,,,282.20000863E-3,-19.9999996E-3,
,,,282.22000599E-3,-432.000011206E-3,,,,,282.22000599E-3,-19.9999996E-3,
,,,282.24000335E-3,-432.000011206E-3,,,,,282.24000335E-3,-19.9999996E-3,
,,,282.26000071E-3,-432.000011206E-3,,,,,282.26000071E-3,-19.9999996E-3,
,,,282.27999806E-3,-432.000011206E-3,,,,,282.27999806E-3,-19.9999996E-3,
,,,282.29999542E-3,-432.000011206E-3,,,,,282.29999542E-3,-19.9999996E-3,
,,,282.31999278E-3,-440.000027418E-3,,,,,282.31999278E-3,-19.9999996E-3,
,,,282.34001994E-3,-432.000011206E-3,,,,,282.34001994E-3,-19.9999996E-3,
,,,282.36001730E-3,-432.000011206E-3,,,,,282.36001730E-3,-19.9999996E-3,
,,,282.38001466E-3,-432.000011206E-3,,,,,282.38001466E-3,-19.9999996E-3,
,,,282.40001202E-3,-440.000027418E-3,,,,,282.40001202E-3,-39.99999911E-3,
,,,282.42000937E-3,-432.000011206E-3,,,,,282.42000937E-3,-19.9999996E-3,
,,,282.44000673E-3,-432.000011206E-3,,,,,282.44000673E-3,-19.9999996E-3,
,,,282.46000409E-3,-440.000027418E-3,,,,,282.46000409E-3,-19.9999996E-3,
,,,282.48000145E-3,-432.000011206E-3,,,,,282.48000145E-3,-19.9999996E-3,
,,,282.49999881E-3,-432.000011206E-3,,,,,282.49999881E-3,-19.9999996E-3,
,,,282.51999617E-3,-432.000011206E-3,,,,,282.51999617E-3,-19.9999996E-3,
,,,282.53999352E-3,-432.000011206E-3,,,,,282.53999352E-3,-39.99999911E-3,
,,,282.55999088E-3,-432.000011206E-3,,,,,282.55999088E-3,-39.99999911E-3,
,,,282.58001804E-3,-432.000011206E-3,,,,,282.58001804E-3,-39.99999911E-3,
,,,282.60001540E-3,-432.000011206E-3,,,,,282.60001540E-3,0.0,
,,,282.62001276E-3,-432.000011206E-3,,,,,282.62001276E-3,-19.9999996E-3,
,,,282.64001012E-3,-432.000011206E-3,,,,,282.64001012E-3,-19.9999996E-3,
,,,282.66000748E-3,-432.000011206E-3,,,,,282.66000748E-3,-19.9999996E-3,
,,,282.68000484E-3,-432.000011206E-3,,,,,282.68000484E-3,-19.9999996E-3,
,,,282.70000219E-3,-432.000011206E-3,,,,,282.70000219E-3,-19.9999996E-3,
,,,282.71999955E-3,-432.000011206E-3,,,,,282.71999955E-3,-19.9999996E-3,
,,,282.73999691E-3,-432.000011206E-3,,,,,282.73999691E-3,-19.9999996E-3,
,,,282.75999427E-3,-432.000011206E-3,,,,,282.75999427E-3,0.0,
,,,282.77999163E-3,-432.000011206E-3,,,,,282.77999163E-3,-19.9999996E-3,
,,,282.80001879E-3,-432.000011206E-3,,,,,282.80001879E-3,-19.9999996E-3,
,,,282.82001615E-3,-432.000011206E-3,,,,,282.82001615E-3,-39.99999911E-3,
,,,282.84001350E-3,-432.000011206E-3,,,,,282.84001350E-3,0.0,
,,,282.86001086E-3,-432.000011206E-3,,,,,282.86001086E-3,-19.9999996E-3,
,,,282.88000822E-3,-424.000024796E-3,,,,,282.88000822E-3,-19.9999996E-3,
,,,282.90000558E-3,-432.000011206E-3,,,,,282.90000558E-3,-19.9999996E-3,
,,,282.92000294E-3,-440.000027418E-3,,,,,282.92000294E-3,-19.9999996E-3,
,,,282.94000030E-3,-432.000011206E-3,,,,,282.94000030E-3,-19.9999996E-3,
,,,282.95999765E-3,-432.000011206E-3,,,,,282.95999765E-3,-19.9999996E-3,
,,,282.97999501E-3,-432.000011206E-3,,,,,282.97999501E-3,-19.9999996E-3,
,,,282.99999237E-3,-432.000011206E-3,,,,,282.99999237E-3,-19.9999996E-3,
,,,283.02001953E-3,-432.000011206E-3,,,,,283.02001953E-3,-19.9999996E-3,
,,,283.04001689E-3,-432.000011206E-3,,,,,283.04001689E-3,-19.9999996E-3,
,,,283.06001425E-3,-424.000024796E-3,,,,,283.06001425E-3,-19.9999996E-3,
,,,283.08001161E-3,-424.000024796E-3,,,,,283.08001161E-3,-19.9999996E-3,
,,,283.10000896E-3,-432.000011206E-3,,,,,283.10000896E-3,-39.99999911E-3,
,,,283.12000632E-3,-432.000011206E-3,,,,,283.12000632E-3,-19.9999996E-3,
,,,283.14000368E-3,-432.000011206E-3,,,,,283.14000368E-3,-39.99999911E-3,
,,,283.16000104E-3,-432.000011206E-3,,,,,283.16000104E-3,-19.9999996E-3,
,,,283.17999840E-3,-432.000011206E-3,,,,,283.17999840E-3,-19.9999996E-3,
,,,283.19999576E-3,-432.000011206E-3,,,,,283.19999576E-3,-39.99999911E-3,
,,,283.21999311E-3,-432.000011206E-3,,,,,283.21999311E-3,-19.9999996E-3,
,,,283.23999047E-3,-432.000011206E-3,,,,,283.23999047E-3,-19.9999996E-3,
