,,,290.12000561E-3,144.0000087E-3,,,,,290.12000561E-3,-159.99999642E-3,
,,,290.16000032E-3,144.0000087E-3,,,,,290.16000032E-3,-159.99999642E-3,
,,,290.19999504E-3,136.0000074E-3,,,,,290.19999504E-3,-159.99999642E-3,
,,,290.23998976E-3,136.0000074E-3,,,,,290.23998976E-3,-159.99999642E-3,
,,,290.27998447E-3,136.0000074E-3,,,,,290.27998447E-3,-140.0000006E-3,
,,,290.32000899E-3,136.0000074E-3,,,,,290.32000899E-3,-159.99999642E-3,
,,,290.36000371E-3,128.0000061E-3,,,,,290.36000371E-3,-159.99999642E-3,
,,,290.39999843E-3,136.0000074E-3,,,,,290.39999843E-3,-140.0000006E-3,
,,,290.43999314E-3,136.0000074E-3,,,,,290.43999314E-3,-140.0000006E-3,
,,,290.47998786E-3,136.0000074E-3,,,,,290.47998786E-3,-140.0000006E-3,
,,,290.52001238E-3,136.0000074E-3,,,,,290.52001238E-3,-159.99999642E-3,
,,,290.56000710E-3,136.0000074E-3,,,,,290.56000710E-3,-140.0000006E-3,
,,,290.60000181E-3,136.0000074E-3,,,,,290.60000181E-3,-140.0000006E-3,
,,,290.63999653E-3,136.0000074E-3,,,,,290.63999653E-3,-119.9999973E-3,
,,,290.67999125E-3,136.0000074E-3,,,,,290.67999125E-3,-119.9999973E-3,
,,,290.71998596E-3,128.0000061E-3,,,,,290.71998596E-3,-119.9999973E-3,
,,,290.76001048E-3,136.0000074E-3,,,,,290.76001048E-3,-140.0000006E-3,
,,,290.80000520E-3,136.0000074E-3,,,,,290.80000520E-3,-140.0000006E-3,
,,,290.83999991E-3,136.0000074E-3,,,,,290.83999991E-3,-119.9999973E-3,
,,,290.87999463E-3,136.0000074E-3,,,,,290.87999463E-3,-140.0000006E-3,
,,,290.91998935E-3,136.0000074E-3,,,,,290.91998935E-3,-119.9999973E-3,
,,,290.95998406E-3,136.0000074E-3,,,,,290.95998406E-3,-119.9999973E-3,
,,,291.00000858E-3,136.0000074E-3,,,,,291.00000858E-3,-99.999994040E-3,
,,,291.04000330E-3,136.0000074E-3,,,,,291.04000330E-3,-99.999994040E-3,
,,,291.07999802E-3,136.0000074E-3,,,,,291.07999802E-3,-99.999994040E-3,
,,,291.11999273E-3,136.0000074E-3,,,,,291.11999273E-3,-99.999994040E-3,
,,,291.15998745E-3,136.0000074E-3,,,,,291.15998745E-3,-99.999994040E-3,
,,,291.20001197E-3,136.0000074E-3,,,,,291.20001197E-3,-99.999994040E-3,
,,,291.24000669E-3,136.0000074E-3,,,,,291.24000669E-3,-119.9999973E-3,
,,,291.28000140E-3,128.0000061E-3,,,,,291.28000140E-3,-119.9999973E-3,
,,,291.31999612E-3,136.0000074E-3,,,,,291.31999612E-3,-99.999994040E-3,
,,,291.35999084E-3,136.0000074E-3,,,,,291.35999084E-3,-99.999994040E-3,
,,,291.39998555E-3,136.0000074E-3,,,,,291.39998555E-3,-119.9999973E-3,
,,,291.44001007E-3,144.0000087E-3,,,,,291.44001007E-3,-119.9999973E-3,
,,,291.48000479E-3,144.0000087E-3,,,,,291.48000479E-3,-99.999994040E-3,
,,,291.51999950E-3,144.0000087E-3,,,,,291.51999950E-3,-99.999994040E-3,
,,,291.55999422E-3,136.0000074E-3,,,,,291.55999422E-3,-99.999994040E-3,
,,,291.59998894E-3,136.0000074E-3,,,,,291.59998894E-3,-99.999994040E-3,
,,,291.63998365E-3,136.0000074E-3,,,,,291.63998365E-3,-99.999994040E-3,
,,,291.68000817E-3,136.0000074E-3,,,,,291.68000817E-3,-99.999994040E-3,
,,,291.72000289E-3,136.0000074E-3,,,,,291.72000289E-3,-79.999998212E-3,
,,,291.75999761E-3,144.0000087E-3,,,,,291.75999761E-3,-79.999998212E-3,
,,,291.79999232E-3,144.0000087E-3,,,,,291.79999232E-3,-99.999994040E-3,
,,,291.83998704E-3,136.0000074E-3,,,,,291.83998704E-3,-79.999998212E-3,
,,,291.88001156E-3,136.0000074E-3,,,,,291.88001156E-3,-99.999994040E-3,
,,,291.92000628E-3,136.0000074E-3,,,,,291.92000628E-3,-79.999998212E-3,
,,,291.96000099E-3,144.0000087E-3,,,,,291.96000099E-3,-79.999998212E-3,
,,,291.99999571E-3,136.0000074E-3,,,,,291.99999571E-3,-79.999998212E-3,
,,,292.03999043E-3,144.0000087E-3,,,,,292.03999043E-3,-79.999998212E-3,
,,,292.07998514E-3,144.0000087E-3,,,,,292.07998514E-3,-79.999998212E-3,
,,,292.12000966E-3,144.0000087E-3,,,,,292.12000966E-3,-79.999998212E-3,
,,,292.16000438E-3,144.0000087E-3,,,,,292.16000438E-3,-79.999998212E-3,
,,,292.19999909E-3,144.0000087E-3,,,,,292.19999909E-3,-79.999998212E-3,
,,,292.23999381E-3,144.0000087E-3,,,,,292.23999381E-3,-79.999998212E-3,
,,,292.27998853E-3,144.0000087E-3,,,,,292.27998853E-3,-79.999998212E-3,
,,,292.32001305E-3,144.0000087E-3,,,,,292.32001305E-3,-79.999998212E-3,
,,,292.36000776E-3,152.00001001E-3,,,,,292.36000776E-3,-79.999998212E-3,
,,,292.40000248E-3,152.00001001E-3,,,,,292.40000248E-3,-79.999998212E-3,
,,,292.43999720E-3,152.00001001E-3,,,,,292.43999720E-3,-79.999998212E-3,
,,,292.47999191E-3,160.00001132E-3,,,,,292.47999191E-3,-59.999998659E-3,
,,,292.51998663E-3,152.00001001E-3,,,,,292.51998663E-3,-79.999998212E-3,
,,,292.56001115E-3,152.00001001E-3,,,,,292.56001115E-3,-79.999998212E-3,
,,,292.60000587E-3,152.00001001E-3,,,,,292.60000587E-3,-59.999998659E-3,
,,,292.64000058E-3,152.00001001E-3,,,,,292.64000058E-3,-79.999998212E-3,
,,,292.67999530E-3,144.0000087E-3,,,,,292.67999530E-3,-59.999998659E-3,
,,,292.71999002E-3,144.0000087E-3,,,,,292.71999002E-3,-59.999998659E-3,
,,,292.75998473E-3,152.00001001E-3,,,,,292.75998473E-3,-79.999998212E-3,
,,,292.80000925E-3,160.00001132E-3,,,,,292.80000925E-3,-59.999998659E-3,
,,,292.84000397E-3,152.00001001E-3,,,,,292.84000397E-3,-59.999998659E-3,
,,,292.87999868E-3,152.00001001E-3,,,,,292.87999868E-3,-59.999998659E-3,
,,,292.91999340E-3,152.00001001E-3,,,,,292.91999340E-3,-79.999998212E-3,
,,,292.95998812E-3,152.00001001E-3,,,,,292.95998812E-3,-59.999998659E-3,
,,,293.00001264E-3,152.00001001E-3,,,,,293.00001264E-3,-59.999998659E-3,
,,,293.04000735E-3,152.00001001E-3,,,,,293.04000735E-3,-59.999998659E-3,
,,,293.08000207E-3,152.00001001E-3,,,,,293.08000207E-3,-59.999998659E-3,
,,,293.11999679E-3,152.00001001E-3,,,,,293.11999679E-3,-59.999998659E-3,
,,,293.15999150E-3,152.00001001E-3,,,,,293.15999150E-3,-59.999998659E-3,
,,,293.19998622E-3,152.00001001E-3,,,,,293.19998622E-3,-59.999998659E-3,
,,,293.24001074E-3,152.00001001E-3,,,,,293.24001074E-3,-59.999998659E-3,
,,,293.28000546E-3,152.00001001E-3,,,,,293.28000546E-3,-59.999998659E-3,
,,,293.32000017E-3,152.00001001E-3,,,,,293.32000017E-3,-59.999998659E-3,
,,,293.35999489E-3,144.0000087E-3,,,,,293.35999489E-3,-79.999998212E-3,
,,,293.39998960E-3,144.0000087E-3,,,,,293.39998960E-3,-59.999998659E-3,
,,,293.43998432E-3,144.0000087E-3,,,,,293.43998432E-3,-59.999998659E-3,
,,,293.48000884E-3,152.00001001E-3,,,,,293.48000884E-3,-59.999998659E-3,
,,,293.52000356E-3,152.00001001E-3,,,,,293.52000356E-3,-59.999998659E-3,
,,,293.55999827E-3,144.0000087E-3,,,,,293.55999827E-3,-59.999998659E-3,
,,,293.59999299E-3,152.00001001E-3,,,,,293.59999299E-3,-39.99999911E-3,
,,,293.63998771E-3,144.0000087E-3,,,,,293.63998771E-3,-39.99999911E-3,
,,,293.68001223E-3,144.0000087E-3,,,,,293.68001223E-3,-59.999998659E-3,
,,,293.72000694E-3,144.0000087E-3,,,,,293.72000694E-3,-39.99999911E-3,
,,,293.76000166E-3,144.0000087E-3,,,,,293.76000166E-3,-39.99999911E-3,
,,,293.79999638E-3,144.0000087E-3,,,,,293.79999638E-3,-39.99999911E-3,
,,,293.83999109E-3,144.0000087E-3,,,,,293.83999109E-3,-39.99999911E-3,
,,,293.87998581E-3,144.0000087E-3,,,,,293.87998581E-3,-19.9999996E-3,
,,,293.92001033E-3,144.0000087E-3,,,,,293.92001033E-3,-39.99999911E-3,
,,,293.96000504E-3,144.0000087E-3,,,,,293.96000504E-3,-39.99999911E-3,
,,,293.99999976E-3,144.0000087E-3,,,,,293.99999976E-3,-39.99999911E-3,
,,,294.03999448E-3,144.0000087E-3,,,,,294.03999448E-3,-59.999998659E-3,
,,,294.07998919E-3,144.0000087E-3,,,,,294.07998919E-3,-39.99999911E-3,
,,,294.11998391E-3,144.0000087E-3,,,,,294.11998391E-3,-39.99999911E-3,
,,,294.16000843E-3,144.0000087E-3,,,,,294.16000843E-3,-39.99999911E-3,
,,,294.20000315E-3,144.0000087E-3,,,,,294.20000315E-3,-39.99999911E-3,
,,,294.23999786E-3,144.0000087E-3,,,,,294.23999786E-3,-19.9999996E-3,
,,,294.27999258E-3,144.0000087E-3,,,,,294.27999258E-3,-39.99999911E-3,
,,,294.31998730E-3,144.0000087E-3,,,,,294.31998730E-3,-39.99999911E-3,
,,,294.36001182E-3,136.0000074E-3,,,,,294.36001182E-3,-39.99999911E-3,
,,,294.40000653E-3,144.0000087E-3,,,,,294.40000653E-3,-39.99999911E-3,
,,,294.44000125E-3,144.0000087E-3,,,,,294.44000125E-3,-39.99999911E-3,
,,,294.47999597E-3,144.0000087E-3,,,,,294.47999597E-3,-39.99999911E-3,
,,,294.51999068E-3,144.0000087E-3,,,,,294.51999068E-3,-39.99999911E-3,
,,,294.55998540E-3,144.0000087E-3,,,,,294.55998540E-3,-39.99999911E-3,
,,,294.60000992E-3,136.0000074E-3,,,,,294.60000992E-3,-39.99999911E-3,
,,,294.64000463E-3,136.0000074E-3,,,,,294.64000463E-3,-19.9999996E-3,
,,,294.67999935E-3,136.0000074E-3,,,,,294.67999935E-3,-39.99999911E-3,
,,,294.71999407E-3,144.0000087E-3,,,,,294.71999407E-3,-39.99999911E-3,
,,,294.75998878E-3,144.0000087E-3,,,,,294.75998878E-3,-39.99999911E-3,
,,,294.79998350E-3,136.0000074E-3,,,,,294.79998350E-3,-39.99999911E-3,
,,,294.84000802E-3,144.0000087E-3,,,,,294.84000802E-3,-39.99999911E-3,
,,,294.88000274E-3,136.0000074E-3,,,,,294.88000274E-3,-19.9999996E-3,
,,,294.91999745E-3,136.0000074E-3,,,,,294.91999745E-3,-39.99999911E-3,
,,,294.95999217E-3,136.0000074E-3,,,,,294.95999217E-3,-39.99999911E-3,
,,,294.99998689E-3,136.0000074E-3,,,,,294.99998689E-3,-39.99999911E-3,
,,,295.04001141E-3,136.0000074E-3,,,,,295.04001141E-3,-19.9999996E-3,
,,,295.08000612E-3,136.0000074E-3,,,,,295.08000612E-3,-39.99999911E-3,
,,,295.12000084E-3,136.0000074E-3,,,,,295.12000084E-3,-39.99999911E-3,
,,,295.15999556E-3,136.0000074E-3,,,,,295.15999556E-3,-39.99999911E-3,
,,,295.19999027E-3,136.0000074E-3,,,,,295.19999027E-3,-39.99999911E-3,
,,,295.23998499E-3,136.0000074E-3,,,,,295.23998499E-3,-39.99999911E-3,
,,,295.28000951E-3,136.0000074E-3,,,,,295.28000951E-3,-39.99999911E-3,
,,,295.32000422E-3,136.0000074E-3,,,,,295.32000422E-3,-19.9999996E-3,
,,,295.35999894E-3,136.0000074E-3,,,,,295.35999894E-3,-39.99999911E-3,
,,,295.39999366E-3,136.0000074E-3,,,,,295.39999366E-3,-39.99999911E-3,
,,,295.43998837E-3,136.0000074E-3,,,,,295.43998837E-3,-19.9999996E-3,
,,,295.48001289E-3,128.0000061E-3,,,,,295.48001289E-3,-19.9999996E-3,
,,,295.52000761E-3,128.0000061E-3,,,,,295.52000761E-3,-19.9999996E-3,
,,,295.56000233E-3,128.0000061E-3,,,,,295.56000233E-3,-19.9999996E-3,
,,,295.59999704E-3,128.0000061E-3,,,,,295.59999704E-3,-39.99999911E-3,
,,,295.63999176E-3,136.0000074E-3,,,,,295.63999176E-3,-19.9999996E-3,
,,,295.67998648E-3,136.0000074E-3,,,,,295.67998648E-3,-39.99999911E-3,
,,,295.72001100E-3,128.0000061E-3,,,,,295.72001100E-3,-39.99999911E-3,
,,,295.76000571E-3,128.0000061E-3,,,,,295.76000571E-3,-19.9999996E-3,
,,,295.80000043E-3,128.0000061E-3,,,,,295.80000043E-3,-19.9999996E-3,
,,,295.83999515E-3,136.0000074E-3,,,,,295.83999515E-3,-19.9999996E-3,
,,,295.87998986E-3,136.0000074E-3,,,,,295.87998986E-3,-39.99999911E-3,
,,,295.91998458E-3,136.0000074E-3,,,,,295.91998458E-3,-19.9999996E-3,
,,,295.96000910E-3,136.0000074E-3,,,,,295.96000910E-3,-39.99999911E-3,
,,,296.00000381E-3,136.0000074E-3,,,,,296.00000381E-3,-19.9999996E-3,
,,,296.03999853E-3,136.0000074E-3,,,,,296.03999853E-3,-39.99999911E-3,
,,,296.07999325E-3,136.0000074E-3,,,,,296.07999325E-3,-19.9999996E-3,
,,,296.11998796E-3,136.0000074E-3,,,,,296.11998796E-3,-19.9999996E-3,
,,,296.16001248E-3,136.0000074E-3,,,,,296.16001248E-3,-39.99999911E-3,
,,,296.20000720E-3,136.0000074E-3,,,,,296.20000720E-3,-19.9999996E-3,
,,,296.24000192E-3,128.0000061E-3,,,,,296.24000192E-3,-19.9999996E-3,
,,,296.27999663E-3,136.0000074E-3,,,,,296.27999663E-3,-19.9999996E-3,
,,,296.31999135E-3,128.0000061E-3,,,,,296.31999135E-3,-39.99999911E-3,
,,,296.35998607E-3,128.0000061E-3,,,,,296.35998607E-3,-39.99999911E-3,
,,,296.40001059E-3,128.0000061E-3,,,,,296.40001059E-3,-19.9999996E-3,
,,,296.44000530E-3,128.0000061E-3,,,,,296.44000530E-3,-19.9999996E-3,
,,,296.48000002E-3,128.0000061E-3,,,,,296.48000002E-3,-19.9999996E-3,
,,,296.51999474E-3,128.0000061E-3,,,,,296.51999474E-3,-39.99999911E-3,
,,,296.55998945E-3,128.0000061E-3,,,,,296.55998945E-3,-39.99999911E-3,
,,,296.59998417E-3,136.0000074E-3,,,,,296.59998417E-3,-19.9999996E-3,
,,,296.64000869E-3,128.0000061E-3,,,,,296.64000869E-3,-19.9999996E-3,
,,,296.68000340E-3,128.0000061E-3,,,,,296.68000340E-3,-19.9999996E-3,
,,,296.71999812E-3,136.0000074E-3,,,,,296.71999812E-3,-39.99999911E-3,
,,,296.75999284E-3,136.0000074E-3,,,,,296.75999284E-3,-19.9999996E-3,
,,,296.79998755E-3,136.0000074E-3,,,,,296.79998755E-3,0.0,
,,,296.84001207E-3,136.0000074E-3,,,,,296.84001207E-3,-19.9999996E-3,
,,,296.88000679E-3,136.0000074E-3,,,,,296.88000679E-3,-39.99999911E-3,
,,,296.92000151E-3,136.0000074E-3,,,,,296.92000151E-3,-19.9999996E-3,
,,,296.95999622E-3,128.0000061E-3,,,,,296.95999622E-3,-19.9999996E-3,
,,,296.99999094E-3,136.0000074E-3,,,,,296.99999094E-3,-19.9999996E-3,
,,,297.03998566E-3,136.0000074E-3,,,,,297.03998566E-3,-19.9999996E-3,
,,,297.08001018E-3,128.0000061E-3,,,,,297.08001018E-3,-19.9999996E-3,
,,,297.12000489E-3,128.0000061E-3,,,,,297.12000489E-3,-39.99999911E-3,
,,,297.15999961E-3,128.0000061E-3,,,,,297.15999961E-3,-19.9999996E-3,
,,,297.19999433E-3,128.0000061E-3,,,,,297.19999433E-3,-19.9999996E-3,
,,,297.23998904E-3,128.0000061E-3,,,,,297.23998904E-3,-39.99999911E-3,
,,,297.27998376E-3,120.0000048E-3,,,,,297.27998376E-3,-19.9999996E-3,
,,,297.32000828E-3,128.0000061E-3,,,,,297.32000828E-3,-19.9999996E-3,
,,,297.36000299E-3,128.0000061E-3,,,,,297.36000299E-3,-19.9999996E-3,
,,,297.39999771E-3,128.0000061E-3,,,,,297.39999771E-3,-19.9999996E-3,
,,,297.43999243E-3,136.0000074E-3,,,,,297.43999243E-3,-19.9999996E-3,
,,,297.47998714E-3,136.0000074E-3,,,,,297.47998714E-3,-19.9999996E-3,
,,,297.52001166E-3,128.0000061E-3,,,,,297.52001166E-3,-19.9999996E-3,
,,,297.56000638E-3,128.0000061E-3,,,,,297.56000638E-3,-19.9999996E-3,
,,,297.60000110E-3,128.0000061E-3,,,,,297.60000110E-3,-19.9999996E-3,
,,,297.63999581E-3,128.0000061E-3,,,,,297.63999581E-3,-19.9999996E-3,
,,,297.67999053E-3,128.0000061E-3,,,,,297.67999053E-3,-19.9999996E-3,
,,,297.71998525E-3,120.0000048E-3,,,,,297.71998525E-3,-19.9999996E-3,
,,,297.76000977E-3,120.0000048E-3,,,,,297.76000977E-3,-39.99999911E-3,
,,,297.80000448E-3,128.0000061E-3,,,,,297.80000448E-3,-19.9999996E-3,
,,,297.83999920E-3,120.0000048E-3,,,,,297.83999920E-3,-19.9999996E-3,
,,,297.87999392E-3,128.0000061E-3,,,,,297.87999392E-3,-19.9999996E-3,
,,,297.91998863E-3,120.0000048E-3,,,,,297.91998863E-3,-19.9999996E-3,
,,,297.95998335E-3,128.0000061E-3,,,,,297.95998335E-3,-19.9999996E-3,
,,,298.00000787E-3,120.0000048E-3,,,,,298.00000787E-3,-19.9999996E-3,
,,,298.04000258E-3,120.0000048E-3,,,,,298.04000258E-3,-19.9999996E-3,
,,,298.07999730E-3,128.0000061E-3,,,,,298.07999730E-3,-19.9999996E-3,
,,,298.11999202E-3,128.0000061E-3,,,,,298.11999202E-3,-19.9999996E-3,
,,,298.15998673E-3,120.0000048E-3,,,,,298.15998673E-3,-19.9999996E-3,
,,,298.20001125E-3,120.0000048E-3,,,,,298.20001125E-3,-39.99999911E-3,
,,,298.24000597E-3,120.0000048E-3,,,,,298.24000597E-3,-39.99999911E-3,
,,,298.28000069E-3,120.0000048E-3,,,,,298.28000069E-3,-19.9999996E-3,
,,,298.31999540E-3,120.0000048E-3,,,,,298.31999540E-3,-19.9999996E-3,
,,,298.35999012E-3,128.0000061E-3,,,,,298.35999012E-3,-19.9999996E-3,
,,,298.39998484E-3,128.0000061E-3,,,,,298.39998484E-3,-39.99999911E-3,
,,,298.44000936E-3,128.0000061E-3,,,,,298.44000936E-3,-19.9999996E-3,
,,,298.48000407E-3,128.0000061E-3,,,,,298.48000407E-3,-39.99999911E-3,
,,,298.51999879E-3,128.0000061E-3,,,,,298.51999879E-3,-19.9999996E-3,
,,,298.55999351E-3,128.0000061E-3,,,,,298.55999351E-3,-19.9999996E-3,
,,,298.59998822E-3,128.0000061E-3,,,,,298.59998822E-3,-19.9999996E-3,
,,,298.64001274E-3,120.0000048E-3,,,,,298.64001274E-3,-19.9999996E-3,
,,,298.68000746E-3,128.0000061E-3,,,,,298.68000746E-3,-19.9999996E-3,
,,,298.72000217E-3,120.0000048E-3,,,,,298.72000217E-3,-59.999998659E-3,
,,,298.75999689E-3,128.0000061E-3,,,,,298.75999689E-3,-39.99999911E-3,
,,,298.79999161E-3,128.0000061E-3,,,,,298.79999161E-3,-19.9999996E-3,
,,,298.83998632E-3,128.0000061E-3,,,,,298.83998632E-3,0.0,
,,,298.88001084E-3,128.0000061E-3,,,,,298.88001084E-3,-19.9999996E-3,
,,,298.92000556E-3,128.0000061E-3,,,,,298.92000556E-3,-19.9999996E-3,
,,,298.96000028E-3,120.0000048E-3,,,,,298.96000028E-3,-39.99999911E-3,
,,,298.99999499E-3,128.0000061E-3,,,,,298.99999499E-3,-39.99999911E-3,
,,,299.03998971E-3,120.0000048E-3,,,,,299.03998971E-3,-39.99999911E-3,
,,,299.07998443E-3,120.0000048E-3,,,,,299.07998443E-3,-19.9999996E-3,
,,,299.12000895E-3,128.0000061E-3,,,,,299.12000895E-3,0.0,
,,,299.16000366E-3,128.0000061E-3,,,,,299.16000366E-3,-19.9999996E-3,
,,,299.19999838E-3,128.0000061E-3,,,,,299.19999838E-3,-19.9999996E-3,
,,,299.23999310E-3,128.0000061E-3,,,,,299.23999310E-3,-39.99999911E-3,
,,,299.27998781E-3,120.0000048E-3,,,,,299.27998781E-3,-19.9999996E-3,
,,,299.32001233E-3,128.0000061E-3,,,,,299.32001233E-3,-19.9999996E-3,
,,,299.36000705E-3,128.0000061E-3,,,,,299.36000705E-3,-19.9999996E-3,
,,,299.40000176E-3,128.0000061E-3,,,,,299.40000176E-3,-19.9999996E-3,
,,,299.43999648E-3,128.0000061E-3,,,,,299.43999648E-3,-19.9999996E-3,
,,,299.47999120E-3,128.0000061E-3,,,,,299.47999120E-3,-19.9999996E-3,
,,,299.51998591E-3,128.0000061E-3,,,,,299.51998591E-3,-19.9999996E-3,
,,,299.56001043E-3,128.0000061E-3,,,,,299.56001043E-3,-19.9999996E-3,
,,,299.60000515E-3,128.0000061E-3,,,,,299.60000515E-3,-19.9999996E-3,
,,,299.63999987E-3,128.0000061E-3,,,,,299.63999987E-3,-19.9999996E-3,
,,,299.67999458E-3,128.0000061E-3,,,,,299.67999458E-3,-19.9999996E-3,
,,,299.71998930E-3,128.0000061E-3,,,,,299.71998930E-3,-19.9999996E-3,
,,,299.75998402E-3,128.0000061E-3,,,,,299.75998402E-3,-19.9999996E-3,
,,,299.80000854E-3,128.0000061E-3,,,,,299.80000854E-3,-39.99999911E-3,
,,,299.84000325E-3,128.0000061E-3,,,,,299.84000325E-3,-19.9999996E-3,
,,,299.87999797E-3,128.0000061E-3,,,,,299.87999797E-3,-19.9999996E-3,
,,,299.91999269E-3,120.0000048E-3,,,,,299.91999269E-3,-19.9999996E-3,
,,,299.95998740E-3,128.0000061E-3,,,,,299.95998740E-3,-19.9999996E-3,
,,,300.00001192E-3,128.0000061E-3,,,,,300.00001192E-3,-19.9999996E-3,
,,,300.04000664E-3,120.0000048E-3,,,,,300.04000664E-3,-19.9999996E-3,
,,,300.08000135E-3,128.0000061E-3,,,,,300.08000135E-3,-19.9999996E-3,
,,,300.11999607E-3,128.0000061E-3,,,,,300.11999607E-3,-19.9999996E-3,
,,,300.15999079E-3,128.0000061E-3,,,,,300.15999079E-3,-19.9999996E-3,
,,,300.19998550E-3,128.0000061E-3,,,,,300.19998550E-3,-19.9999996E-3,
,,,300.24001002E-3,128.0000061E-3,,,,,300.24001002E-3,-19.9999996E-3,
,,,300.28000474E-3,128.0000061E-3,,,,,300.28000474E-3,-19.9999996E-3,
,,,300.31999946E-3,128.0000061E-3,,,,,300.31999946E-3,-19.9999996E-3,
,,,300.35999417E-3,128.0000061E-3,,,,,300.35999417E-3,0.0,
,,,300.39998889E-3,120.0000048E-3,,,,,300.39998889E-3,-19.9999996E-3,
,,,300.43998361E-3,128.0000061E-3,,,,,300.43998361E-3,-19.9999996E-3,
,,,300.48000813E-3,128.0000061E-3,,,,,300.48000813E-3,-19.9999996E-3,
,,,300.52000284E-3,120.0000048E-3,,,,,300.52000284E-3,-19.9999996E-3,
,,,300.55999756E-3,120.0000048E-3,,,,,300.55999756E-3,-19.9999996E-3,
,,,300.59999228E-3,128.0000061E-3,,,,,300.59999228E-3,-19.9999996E-3,
,,,300.63998699E-3,128.0000061E-3,,,,,300.63998699E-3,-19.9999996E-3,
,,,300.68001151E-3,120.0000048E-3,,,,,300.68001151E-3,-19.9999996E-3,
,,,300.72000623E-3,120.0000048E-3,,,,,300.72000623E-3,-19.9999996E-3,
,,,300.76000094E-3,128.0000061E-3,,,,,300.76000094E-3,-19.9999996E-3,
,,,300.79999566E-3,128.0000061E-3,,,,,300.79999566E-3,-19.9999996E-3,
,,,300.83999038E-3,128.0000061E-3,,,,,300.83999038E-3,-19.9999996E-3,
,,,300.87998509E-3,120.0000048E-3,,,,,300.87998509E-3,-19.9999996E-3,
,,,300.92000961E-3,128.0000061E-3,,,,,300.92000961E-3,0.0,
,,,300.96000433E-3,128.0000061E-3,,,,,300.96000433E-3,-19.9999996E-3,
,,,300.99999905E-3,128.0000061E-3,,,,,300.99999905E-3,0.0,
,,,301.03999376E-3,128.0000061E-3,,,,,301.03999376E-3,-19.9999996E-3,
,,,301.07998848E-3,120.0000048E-3,,,,,301.07998848E-3,-19.9999996E-3,
,,,301.11998320E-3,120.0000048E-3,,,,,301.11998320E-3,-19.9999996E-3,
,,,301.16000772E-3,128.0000061E-3,,,,,301.16000772E-3,0.0,
,,,301.20000243E-3,128.0000061E-3,,,,,301.20000243E-3,-19.9999996E-3,
,,,301.23999715E-3,128.0000061E-3,,,,,301.23999715E-3,-19.9999996E-3,
,,,301.27999187E-3,120.0000048E-3,,,,,301.27999187E-3,-19.9999996E-3,
,,,301.31998658E-3,128.0000061E-3,,,,,301.31998658E-3,-19.9999996E-3,
,,,301.36001110E-3,128.0000061E-3,,,,,301.36001110E-3,-19.9999996E-3,
,,,301.40000582E-3,128.0000061E-3,,,,,301.40000582E-3,-19.9999996E-3,
,,,301.44000053E-3,120.0000048E-3,,,,,301.44000053E-3,-19.9999996E-3,
,,,301.47999525E-3,120.0000048E-3,,,,,301.47999525E-3,-19.9999996E-3,
,,,301.51998997E-3,120.0000048E-3,,,,,301.51998997E-3,-39.99999911E-3,
,,,301.55998468E-3,112.0000035E-3,,,,,301.55998468E-3,-39.99999911E-3,
,,,301.60000920E-3,112.0000035E-3,,,,,301.60000920E-3,-19.9999996E-3,
,,,301.64000392E-3,112.0000035E-3,,,,,301.64000392E-3,-19.9999996E-3,
,,,301.67999864E-3,120.0000048E-3,,,,,301.67999864E-3,-19.9999996E-3,
,,,301.71999335E-3,120.0000048E-3,,,,,301.71999335E-3,0.0,
,,,301.75998807E-3,120.0000048E-3,,,,,301.75998807E-3,-19.9999996E-3,
,,,301.80001259E-3,112.0000035E-3,,,,,301.80001259E-3,-19.9999996E-3,
,,,301.84000731E-3,128.0000061E-3,,,,,301.84000731E-3,-19.9999996E-3,
,,,301.88000202E-3,120.0000048E-3,,,,,301.88000202E-3,-19.9999996E-3,
,,,301.91999674E-3,112.0000035E-3,,,,,301.91999674E-3,-19.9999996E-3,
,,,301.95999146E-3,112.0000035E-3,,,,,301.95999146E-3,-19.9999996E-3,
,,,301.99998617E-3,112.0000035E-3,,,,,301.99998617E-3,-19.9999996E-3,
,,,302.04001069E-3,112.0000035E-3,,,,,302.04001069E-3,-19.9999996E-3,
,,,302.08000541E-3,112.0000035E-3,,,,,302.08000541E-3,-19.9999996E-3,
,,,302.12000012E-3,112.0000035E-3,,,,,302.12000012E-3,-19.9999996E-3,
,,,302.15999484E-3,112.0000035E-3,,,,,302.15999484E-3,-19.9999996E-3,
,,,302.19998956E-3,112.0000035E-3,,,,,302.19998956E-3,0.0,
,,,302.23998427E-3,112.0000035E-3,,,,,302.23998427E-3,-19.9999996E-3,
,,,302.28000879E-3,112.0000035E-3,,,,,302.28000879E-3,0.0,
,,,302.32000351E-3,112.0000035E-3,,,,,302.32000351E-3,-19.9999996E-3,
,,,302.35999823E-3,112.0000035E-3,,,,,302.35999823E-3,-19.9999996E-3,
,,,302.39999294E-3,112.0000035E-3,,,,,302.39999294E-3,-19.9999996E-3,
,,,302.43998766E-3,112.0000035E-3,,,,,302.43998766E-3,-19.9999996E-3,
,,,302.48001218E-3,112.0000035E-3,,,,,302.48001218E-3,-19.9999996E-3,
,,,302.52000690E-3,104.0000021E-3,,,,,302.52000690E-3,-19.9999996E-3,
,,,302.56000161E-3,104.0000021E-3,,,,,302.56000161E-3,-19.9999996E-3,
